cell_id,count
FP200000542BR_F3_25283,3
FP200000542BR_F3_25295,1
FP200000542BR_F3_25396,1
FP200000542BR_F3_25440,9
FP200000542BR_F3_25467,2
FP200000542BR_F3_25517,5
FP200000542BR_F3_25737,5
FP200000542BR_F3_25750,4
FP200000542BR_F3_25955,9
FP200000542BR_F3_25966,4
FP200000542BR_F3_25985,3
FP200000542BR_F3_26160,10
FP200000542BR_F3_26168,2
FP200000542BR_F3_26182,2
FP200000542BR_F3_26254,5
FP200000542BR_F3_26326,2
FP200000542BR_F3_26502,2
FP200000542BR_F3_26512,4
FP200000542BR_F3_26539,0
FP200000542BR_F3_26589,8
FP200000542BR_F3_26698,1
FP200000542BR_F3_26800,5
FP200000542BR_F3_26805,3
FP200000542BR_F3_26983,4
FP200000542BR_F3_27195,2
FP200000542BR_F3_27237,7
FP200000542BR_F3_27319,5
FP200000542BR_F3_27498,3
FP200000542BR_F3_27611,7
FP200000542BR_F3_27650,2
FP200000542BR_F3_27666,12
FP200000542BR_F3_27669,2
FP200000542BR_F3_27874,3
FP200000542BR_F3_27882,9
FP200000542BR_F3_27919,1
FP200000542BR_F3_28046,2
FP200000542BR_F3_28225,2
FP200000542BR_F3_28237,1
FP200000542BR_F3_28295,5
FP200000542BR_F3_28343,4
FP200000542BR_F3_28354,7
FP200000542BR_F3_28406,8
FP200000542BR_F3_28473,6
FP200000542BR_F3_28586,10
FP200000542BR_F3_28591,5
FP200000542BR_F3_28601,4
FP200000542BR_F3_28757,2
FP200000542BR_F3_28767,4
FP200000542BR_F3_28772,4
FP200000542BR_F3_28786,1
FP200000542BR_F3_28892,7
FP200000542BR_F3_28943,3
FP200000542BR_F3_28952,4
FP200000542BR_F3_29087,2
FP200000542BR_F3_29118,4
FP200000542BR_F3_29213,3
FP200000542BR_F3_29214,3
FP200000542BR_F3_29291,3
FP200000542BR_F3_29297,1
FP200000542BR_F3_29315,6
FP200000542BR_F3_29316,8
FP200000542BR_F3_29354,9
FP200000542BR_F3_29355,8
FP200000542BR_F3_29392,3
FP200000542BR_F3_29427,4
FP200000542BR_F3_29483,5
FP200000542BR_F3_29622,3
FP200000542BR_F3_29639,1
FP200000542BR_F3_29649,5
FP200000542BR_F3_29685,3
FP200000542BR_F3_29716,6
FP200000542BR_F3_29735,0
FP200000542BR_F3_29799,2
FP200000542BR_F3_29813,3
FP200000542BR_F3_29913,5
FP200000542BR_F3_29914,6
FP200000542BR_F3_29927,4
FP200000542BR_F3_29988,11
FP200000542BR_F3_30000,7
FP200000542BR_F3_30036,9
FP200000542BR_F3_30063,1
FP200000542BR_F3_30140,5
FP200000542BR_F3_30217,0
FP200000542BR_F3_30256,3
FP200000542BR_F3_30293,7
FP200000542BR_F3_30362,8
FP200000542BR_F3_30380,13
FP200000542BR_F3_30414,2
FP200000542BR_F3_30420,9
FP200000542BR_F3_30455,4
FP200000542BR_F3_30470,2
FP200000542BR_F3_30475,6
FP200000542BR_F3_30493,4
FP200000542BR_F3_30597,0
FP200000542BR_F3_30715,0
FP200000542BR_F3_30766,8
FP200000542BR_F3_30771,12
FP200000542BR_F3_30857,4
FP200000542BR_F3_30965,4
FP200000542BR_F3_30966,0
FP200000542BR_F3_30974,6
FP200000542BR_F3_31017,9
FP200000542BR_F3_31025,9
FP200000542BR_F3_31067,1
FP200000542BR_F3_31080,5
FP200000542BR_F3_31145,4
FP200000542BR_F3_31176,6
FP200000542BR_F3_31197,9
FP200000542BR_F3_31265,4
FP200000542BR_F3_31302,9
FP200000542BR_F3_31303,14
FP200000542BR_F3_31394,2
FP200000542BR_F3_31421,2
FP200000542BR_F3_31479,3
FP200000542BR_F3_31485,5
FP200000542BR_F3_31517,3
FP200000542BR_F3_31557,1
FP200000542BR_F3_31580,3
FP200000542BR_F3_31649,7
FP200000542BR_F3_31691,7
FP200000542BR_F3_31717,4
FP200000542BR_F3_31725,9
FP200000542BR_F3_31807,8
FP200000542BR_F3_31833,15
FP200000542BR_F3_31918,6
FP200000542BR_F3_31993,10
FP200000542BR_F3_32011,6
FP200000542BR_F3_32089,3
FP200000542BR_F3_32131,2
FP200000542BR_F3_32226,13
FP200000542BR_F3_32315,10
FP200000542BR_F3_32339,6
FP200000542BR_F3_32340,7
FP200000542BR_F3_32361,5
FP200000542BR_F3_32409,15
FP200000542BR_F3_32509,6
FP200000542BR_F3_32513,2
FP200000542BR_F3_32521,2
FP200000542BR_F3_32604,9
FP200000542BR_F3_32608,3
FP200000542BR_F3_32676,6
FP200000542BR_F3_32684,8
FP200000542BR_F3_32751,3
FP200000542BR_F3_32972,3
FP200000542BR_F3_32989,4
FP200000542BR_F3_33221,6
FP200000542BR_F3_33376,4
FP200000542BR_F3_33787,4
FP200000542BR_F3_33862,6
FP200000542BR_F3_33976,6
FP200000542BR_F3_34300,3
FP200000542BR_F3_34310,8
FP200000542BR_F3_34375,8
FP200000542BR_F3_34385,9
FP200000542BR_F3_34426,12
FP200000542BR_F3_34602,0
FP200000542BR_F3_34744,6
FP200000542BR_F3_34865,1
FP200000542BR_F3_34955,11
FP200000542BR_F3_35102,1
FP200000542BR_F3_35195,11
FP200000542BR_F3_35283,1
FP200000542BR_F3_35328,2
FP200000542BR_F3_35354,0
FP200000542BR_F3_35386,10
FP200000542BR_F3_35427,2
FP200000542BR_F3_35440,10
FP200000542BR_F3_36049,8
FP200000542BR_F3_36382,4
FP200000542BR_F3_36475,2
FP200000542BR_F3_36771,7
FP200000542BR_F3_36909,4
FP200000542BR_F3_36958,3
FP200000542BR_F3_37252,4
FP200000542BR_F3_37304,6
FP200000542BR_F3_38557,5
FP200000542BR_F3_38720,1
FP200000542BR_F3_38904,3
FP200000578TR_C3_18299,11
FP200000578TR_C3_18721,8
FP200000578TR_C3_21141,3
FP200000578TR_C3_25435,18
FP200000578TR_C3_25960,11
FP200000578TR_C3_26630,13
FP200000578TR_C3_27509,11
FP200000578TR_C3_27638,21
FP200000578TR_C3_27891,6
FP200000578TR_C3_27932,18
FP200000578TR_C3_27934,11
FP200000578TR_C3_27951,22
FP200000578TR_C3_28638,10
FP200000578TR_C3_28713,31
FP200000578TR_C3_28876,9
FP200000578TR_C3_28918,19
FP200000578TR_C3_28988,20
FP200000578TR_C3_29038,13
FP200000578TR_C3_29057,19
FP200000578TR_C3_29208,5
FP200000578TR_C3_29297,18
FP200000578TR_C3_29363,13
FP200000578TR_C3_29450,25
FP200000578TR_C3_29541,26
FP200000578TR_C3_29607,27
FP200000578TR_C3_29643,11
FP200000578TR_C3_29704,11
FP200000578TR_C3_29712,12
FP200000578TR_C3_29744,11
FP200000578TR_C3_29763,8
FP200000578TR_C3_29858,25
FP200000578TR_C3_29860,10
FP200000578TR_C3_29901,11
FP200000578TR_C3_29943,11
FP200000578TR_C3_29984,14
FP200000578TR_C3_30033,21
FP200000578TR_C3_30101,14
FP200000578TR_C3_30107,13
FP200000578TR_C3_30109,17
FP200000578TR_C3_30147,14
FP200000578TR_C3_30153,27
FP200000578TR_C3_30195,11
FP200000578TR_C3_30204,11
FP200000578TR_C3_30253,12
FP200000578TR_C3_30305,7
FP200000578TR_C3_30310,4
FP200000578TR_C3_30312,10
FP200000578TR_C3_30355,22
FP200000578TR_C3_30437,2
FP200000578TR_C3_30449,13
FP200000578TR_C3_30475,14
FP200000578TR_C3_30488,26
FP200000578TR_C3_30494,6
FP200000578TR_C3_30544,3
FP200000578TR_C3_30580,8
FP200000578TR_C3_30584,21
FP200000578TR_C3_30675,4
FP200000578TR_C3_30698,5
FP200000578TR_C3_30710,29
FP200000578TR_C3_30720,7
FP200000578TR_C3_30724,38
FP200000578TR_C3_30759,7
FP200000578TR_C3_30761,15
FP200000578TR_C3_30780,5
FP200000578TR_C3_30787,17
FP200000578TR_C3_30796,33
FP200000578TR_C3_30921,27
FP200000578TR_C3_30936,12
FP200000578TR_C3_30950,29
FP200000578TR_C3_31049,7
FP200000578TR_C3_31083,19
FP200000578TR_C3_31110,24
FP200000578TR_C3_31168,16
FP200000578TR_C3_31218,11
FP200000578TR_C3_31229,14
FP200000578TR_C3_31244,6
FP200000578TR_C3_31264,10
FP200000578TR_C3_31268,8
FP200000578TR_C3_31278,6
FP200000578TR_C3_31310,11
FP200000578TR_C3_31314,11
FP200000578TR_C3_31377,17
FP200000578TR_C3_31390,2
FP200000578TR_C3_31407,41
FP200000578TR_C3_31417,9
FP200000578TR_C3_31424,13
FP200000578TR_C3_31427,3
FP200000578TR_C3_31444,2
FP200000578TR_C3_31468,4
FP200000578TR_C3_31480,23
FP200000578TR_C3_31487,7
FP200000578TR_C3_31498,1
FP200000578TR_C3_31517,8
FP200000578TR_C3_31534,3
FP200000578TR_C3_31556,2
FP200000578TR_C3_31574,8
FP200000578TR_C3_31596,17
FP200000578TR_C3_31624,10
FP200000578TR_C3_31667,19
FP200000578TR_C3_31668,14
FP200000578TR_C3_31670,6
FP200000578TR_C3_31709,17
FP200000578TR_C3_31724,23
FP200000578TR_C3_31730,32
FP200000578TR_C3_31768,7
FP200000578TR_C3_31769,7
FP200000578TR_C3_31841,4
FP200000578TR_C3_31846,8
FP200000578TR_C3_31860,10
FP200000578TR_C3_31871,8
FP200000578TR_C3_31878,7
FP200000578TR_C3_31879,12
FP200000578TR_C3_31896,4
FP200000578TR_C3_31924,9
FP200000578TR_C3_31953,14
FP200000578TR_C3_31956,6
FP200000578TR_C3_31973,17
FP200000578TR_C3_31997,11
FP200000578TR_C3_32024,32
FP200000578TR_C3_32044,7
FP200000578TR_C3_32046,19
FP200000578TR_C3_32069,17
FP200000578TR_C3_32072,9
FP200000578TR_C3_32079,34
FP200000578TR_C3_32133,18
FP200000578TR_C3_32135,19
FP200000578TR_C3_32160,18
FP200000578TR_C3_32172,17
FP200000578TR_C3_32176,13
FP200000578TR_C3_32179,11
FP200000578TR_C3_32198,25
FP200000578TR_C3_32216,10
FP200000578TR_C3_32223,3
FP200000578TR_C3_32242,8
FP200000578TR_C3_32270,6
FP200000578TR_C3_32280,13
FP200000578TR_C3_32289,31
FP200000578TR_C3_32312,12
FP200000578TR_C3_32333,9
FP200000578TR_C3_32349,7
FP200000578TR_C3_32356,19
FP200000578TR_C3_32366,7
FP200000578TR_C3_32377,7
FP200000578TR_C3_32389,2
FP200000578TR_C3_32406,23
FP200000578TR_C3_32423,20
FP200000578TR_C3_32425,1
FP200000578TR_C3_32451,20
FP200000578TR_C3_32458,3
FP200000578TR_C3_32474,11
FP200000578TR_C3_32482,25
FP200000578TR_C3_32484,20
FP200000578TR_C3_32521,9
FP200000578TR_C3_32551,3
FP200000578TR_C3_32589,8
FP200000578TR_C3_32603,7
FP200000578TR_C3_32674,25
FP200000578TR_C3_32719,38
FP200000578TR_C3_32737,12
FP200000578TR_C3_32738,9
FP200000578TR_C3_32800,11
FP200000578TR_C3_32884,7
FP200000578TR_C3_32895,12
FP200000578TR_C3_32909,16
FP200000578TR_C3_32925,6
FP200000578TR_C3_32979,18
FP200000578TR_C3_33019,2
FP200000578TR_C3_33020,15
FP200000578TR_C3_33028,31
FP200000578TR_C3_33030,25
FP200000578TR_C3_33078,18
FP200000578TR_C3_33096,33
FP200000578TR_C3_33116,4
FP200000578TR_C3_33162,12
FP200000578TR_C3_33189,11
FP200000578TR_C3_33192,3
FP200000578TR_C3_33216,27
FP200000578TR_C3_33222,15
FP200000578TR_C3_33306,12
FP200000578TR_C3_33323,21
FP200000578TR_C3_33357,6
FP200000578TR_C3_33383,22
FP200000578TR_C3_33399,14
FP200000578TR_C3_33415,9
FP200000578TR_C3_33432,21
FP200000578TR_C3_33454,37
FP200000578TR_C3_33471,39
FP200000578TR_C3_33481,13
FP200000578TR_C3_33489,11
FP200000578TR_C3_33528,13
FP200000578TR_C3_33554,12
FP200000578TR_C3_33559,9
FP200000578TR_C3_33591,4
FP200000578TR_C3_33625,36
FP200000578TR_C3_33626,28
FP200000578TR_C3_33675,6
FP200000578TR_C3_33684,22
FP200000578TR_C3_33705,8
FP200000578TR_C3_33739,21
FP200000578TR_C3_33784,16
FP200000578TR_C3_33807,5
FP200000578TR_C3_33834,5
FP200000578TR_C3_33835,6
FP200000578TR_C3_33840,5
FP200000578TR_C3_33902,14
FP200000578TR_C3_33939,33
FP200000578TR_C3_33979,9
FP200000578TR_C3_34020,5
FP200000578TR_C3_34073,28
FP200000578TR_C3_34076,12
FP200000578TR_C3_34081,10
FP200000578TR_C3_34093,10
FP200000578TR_C3_34098,24
FP200000578TR_C3_34106,3
FP200000578TR_C3_34128,11
FP200000578TR_C3_34146,20
FP200000578TR_C3_34201,9
FP200000578TR_C3_34239,11
FP200000578TR_C3_34243,19
FP200000578TR_C3_34262,16
FP200000578TR_C3_34277,29
FP200000578TR_C3_34278,27
FP200000578TR_C3_34279,19
FP200000578TR_C3_34304,12
FP200000578TR_C3_34313,21
FP200000578TR_C3_34345,12
FP200000578TR_C3_34393,29
FP200000578TR_C3_34433,13
FP200000578TR_C3_34434,33
FP200000578TR_C3_34456,3
FP200000578TR_C3_34467,3
FP200000578TR_C3_34543,6
FP200000578TR_C3_34552,27
FP200000578TR_C3_34578,9
FP200000578TR_C3_34594,15
FP200000578TR_C3_34627,13
FP200000578TR_C3_34752,24
FP200000578TR_C3_34975,28
FP200000578TR_C3_35066,10
FP200000578TR_C3_35121,22
FP200000578TR_C3_35179,20
FP200000578TR_C3_35257,10
FP200000578TR_C3_35266,12
FP200000578TR_C3_35379,9
FP200000578TR_C3_35423,2
FP200000578TR_C3_35486,14
FP200000578TR_C3_35694,15
FP200000578TR_C3_35817,12
FP200000542BR_F4_16501,8
FP200000542BR_F4_17182,18
FP200000542BR_F4_17644,16
FP200000542BR_F4_17817,10
FP200000542BR_F4_18282,9
FP200000542BR_F4_18468,14
FP200000542BR_F4_18691,7
FP200000542BR_F4_18788,6
FP200000542BR_F4_19229,4
FP200000542BR_F4_19518,0
FP200000542BR_F4_19671,2
FP200000542BR_F4_19691,17
FP200000542BR_F4_19885,10
FP200000542BR_F4_19959,4
FP200000542BR_F4_20226,0
FP200000542BR_F4_20966,14
FP200000542BR_F4_21143,3
FP200000542BR_F4_21250,11
FP200000542BR_F4_21321,1
FP200000542BR_F4_21457,18
FP200000542BR_F4_21485,14
FP200000542BR_F4_21799,6
FP200000542BR_F4_22247,0
FP200000542BR_F4_22271,10
FP200000542BR_F4_22593,29
FP200000542BR_F4_22751,21
FP200000542BR_F4_22829,11
FP200000542BR_F4_23054,16
FP200000542BR_F4_23118,21
FP200000542BR_F4_23331,19
FP200000542BR_F4_23420,21
FP200000542BR_F4_23460,13
FP200000542BR_F4_23668,16
FP200000542BR_F4_23883,13
FP200000542BR_F4_23911,15
FP200000542BR_F4_23980,16
FP200000542BR_F4_24089,10
FP200000542BR_F4_24099,16
FP200000542BR_F4_24213,3
FP200000542BR_F4_24410,6
FP200000542BR_F4_24638,18
FP200000542BR_F4_24778,12
FP200000542BR_F4_24867,24
FP200000542BR_F4_24936,18
FP200000542BR_F4_25006,9
FP200000542BR_F4_25065,16
FP200000542BR_F4_25067,11
FP200000542BR_F4_25083,11
FP200000542BR_F4_25104,10
FP200000542BR_F4_25113,24
FP200000542BR_F4_25119,6
FP200000542BR_F4_25129,14
FP200000542BR_F4_25314,6
FP200000542BR_F4_25315,14
FP200000542BR_F4_25333,13
FP200000542BR_F4_25374,5
FP200000542BR_F4_25465,12
FP200000542BR_F4_25472,18
FP200000542BR_F4_25559,9
FP200000542BR_F4_25773,5
FP200000542BR_F4_25786,25
FP200000542BR_F4_25809,18
FP200000542BR_F4_25854,35
FP200000542BR_F4_25855,3
FP200000542BR_F4_26176,14
FP200000542BR_F4_26458,12
FP200000542BR_F4_26479,6
FP200000542BR_F4_26586,20
FP200000542BR_F4_26619,9
FP200000542BR_F4_26635,16
FP200000542BR_F4_26852,8
FP200000542BR_F4_26855,5
FP200000542BR_F4_27000,8
FP200000542BR_F4_27131,14
FP200000542BR_F4_27210,18
FP200000542BR_F4_27228,11
FP200000542BR_F4_27239,5
FP200000542BR_F4_27326,13
FP200000542BR_F4_27430,22
FP200000542BR_F4_27550,4
FP200000542BR_F4_27598,5
FP200000542BR_F4_27651,8
FP200000542BR_F4_27702,20
FP200000542BR_F4_27729,4
FP200000542BR_F4_27749,14
FP200000542BR_F4_27823,21
FP200000542BR_F4_27836,4
FP200000542BR_F4_27902,2
FP200000542BR_F4_28034,4
FP200000542BR_F4_28053,18
FP200000542BR_F4_28094,7
FP200000542BR_F4_28120,18
FP200000542BR_F4_28184,15
FP200000542BR_F4_28208,9
FP200000542BR_F4_28334,3
FP200000542BR_F4_28374,3
FP200000542BR_F4_28410,20
FP200000542BR_F4_28419,11
FP200000542BR_F4_28450,12
FP200000542BR_F4_28507,8
FP200000542BR_F4_28547,11
FP200000542BR_F4_28587,4
FP200000542BR_F4_28602,9
FP200000542BR_F4_28606,11
FP200000542BR_F4_28658,5
FP200000542BR_F4_28715,7
FP200000542BR_F4_28812,5
FP200000542BR_F4_28841,4
FP200000542BR_F4_28915,9
FP200000542BR_F4_28964,11
FP200000542BR_F4_28997,9
FP200000542BR_F4_29006,3
FP200000542BR_F4_29094,16
FP200000542BR_F4_29107,5
FP200000542BR_F4_29127,1
FP200000542BR_F4_29137,10
FP200000542BR_F4_29147,2
FP200000542BR_F4_29172,6
FP200000542BR_F4_29173,7
FP200000542BR_F4_29200,6
FP200000542BR_F4_29221,5
FP200000542BR_F4_29266,4
FP200000542BR_F4_29348,3
FP200000542BR_F4_29368,14
FP200000542BR_F4_29445,8
FP200000542BR_F4_29468,12
FP200000542BR_F4_29482,7
FP200000542BR_F4_29552,13
FP200000542BR_F4_29559,6
FP200000542BR_F4_29627,12
FP200000542BR_F4_29657,7
FP200000542BR_F4_29714,6
FP200000542BR_F4_29721,1
FP200000542BR_F4_29825,10
FP200000542BR_F4_29917,7
FP200000542BR_F4_29966,7
FP200000542BR_F4_29970,6
FP200000542BR_F4_30008,6
FP200000542BR_F4_30011,12
FP200000542BR_F4_30044,19
FP200000542BR_F4_30057,15
FP200000542BR_F4_30091,7
FP200000542BR_F4_30099,25
FP200000542BR_F4_30107,7
FP200000542BR_F4_30163,7
FP200000542BR_F4_30258,10
FP200000542BR_F4_30317,17
FP200000542BR_F4_30340,10
FP200000542BR_F4_30399,9
FP200000542BR_F4_30408,9
FP200000542BR_F4_30448,14
FP200000542BR_F4_30495,8
FP200000542BR_F4_30520,4
FP200000542BR_F4_30530,11
FP200000542BR_F4_30622,20
FP200000542BR_F4_30682,6
FP200000542BR_F4_30730,7
FP200000542BR_F4_30766,2
FP200000542BR_F4_30817,7
FP200000542BR_F4_30917,10
FP200000542BR_F4_30948,2
FP200000542BR_F4_31038,13
FP200000542BR_F4_31045,9
FP200000542BR_F4_31074,4
FP200000542BR_F4_31198,9
FP200000542BR_F4_31379,3
FP200000542BR_F4_31386,9
FP200000542BR_F4_31431,3
FP200000542BR_F4_31532,6
FP200000542BR_F4_31837,4
FP200000542BR_F4_31847,15
FP200000542BR_F4_31965,4
FP200000542BR_F4_31977,5
FP200000542BR_F4_31991,16
FP200000542BR_F4_32105,4
FP200000542BR_F4_32181,4
FP200000542BR_F4_32217,14
FP200000542BR_F4_32341,9
FP200000542BR_F4_32363,4
FP200000542BR_F4_32378,19
FP200000542BR_F4_32490,6
FP200000542BR_F4_32494,5
FP200000542BR_F4_32524,10
FP200000542BR_F4_32544,9
FP200000542BR_F4_32545,15
FP200000542BR_F4_32569,10
FP200000542BR_F4_32583,13
FP200000542BR_F4_32634,8
FP200000542BR_F4_32637,3
FP200000542BR_F4_32680,5
FP200000542BR_F4_32725,9
FP200000542BR_F4_32763,3
FP200000542BR_F4_32779,12
FP200000542BR_F4_32782,8
FP200000542BR_F4_32787,9
FP200000542BR_F4_32834,4
FP200000542BR_F4_32948,7
FP200000542BR_F4_32961,14
FP200000542BR_F4_32969,4
FP200000542BR_F4_32975,8
FP200000542BR_F4_33012,16
FP200000542BR_F4_33024,11
FP200000542BR_F4_33036,6
FP200000542BR_F4_33055,2
FP200000542BR_F4_33062,27
FP200000542BR_F4_33168,3
FP200000542BR_F4_33172,15
FP200000542BR_F4_33195,4
FP200000542BR_F4_33201,2
FP200000542BR_F4_33219,28
FP200000542BR_F4_33256,11
FP200000542BR_F4_33272,5
FP200000542BR_F4_33286,8
FP200000542BR_F4_33290,15
FP200000542BR_F4_33325,0
FP200000542BR_F4_33336,12
FP200000542BR_F4_33390,9
FP200000542BR_F4_33399,4
FP200000542BR_F4_33411,9
FP200000542BR_F4_33467,4
FP200000542BR_F4_33499,3
FP200000542BR_F4_33548,21
FP200000542BR_F4_33616,10
FP200000542BR_F4_33654,8
FP200000542BR_F4_33711,8
FP200000542BR_F4_33739,9
FP200000542BR_F4_33792,10
FP200000542BR_F4_33810,21
FP200000542BR_F4_33856,7
FP200000542BR_F4_33890,7
FP200000542BR_F4_33895,8
FP200000542BR_F4_33901,8
FP200000542BR_F4_33907,6
FP200000542BR_F4_33953,15
FP200000542BR_F4_33966,8
FP200000542BR_F4_33983,2
FP200000542BR_F4_34054,6
FP200000542BR_F4_34078,7
FP200000542BR_F4_34085,5
FP200000542BR_F4_34094,10
FP200000542BR_F4_34138,1
FP200000542BR_F4_34166,5
FP200000542BR_F4_34200,10
FP200000542BR_F4_34201,11
FP200000542BR_F4_34246,6
FP200000542BR_F4_34282,14
FP200000542BR_F4_34289,14
FP200000542BR_F4_34342,9
FP200000542BR_F4_34350,9
FP200000542BR_F4_34406,6
FP200000542BR_F4_34409,11
FP200000542BR_F4_34445,7
FP200000542BR_F4_34453,21
FP200000542BR_F4_34471,5
FP200000542BR_F4_34494,20
FP200000542BR_F4_34534,10
FP200000542BR_F4_34565,7
FP200000542BR_F4_34575,24
FP200000542BR_F4_34576,14
FP200000542BR_F4_34597,4
FP200000542BR_F4_34635,8
FP200000542BR_F4_34667,20
FP200000542BR_F4_34742,23
FP200000542BR_F4_34784,1
FP200000542BR_F4_34785,11
FP200000542BR_F4_34799,20
FP200000542BR_F4_34815,18
FP200000542BR_F4_34830,5
FP200000542BR_F4_34875,20
FP200000542BR_F4_34888,4
FP200000542BR_F4_34917,12
FP200000542BR_F4_35263,8
FP200000542BR_F4_35329,15
FP200000542BR_F4_35428,11
FP200000542BR_F4_35493,8
FP200000542BR_F4_35511,2
FP200000542BR_F4_35547,13
FP200000542BR_F4_35572,3
FP200000542BR_F4_35599,17
FP200000542BR_F4_35611,5
FP200000542BR_F4_35671,10
FP200000542BR_F4_35675,5
FP200000542BR_F4_35740,7
FP200000542BR_F4_35757,13
FP200000542BR_F4_35807,1
FP200000542BR_F4_35821,13
FP200000542BR_F4_35849,6
FP200000542BR_F4_35850,4
FP200000542BR_F4_35901,14
FP200000542BR_F4_35943,5
FP200000542BR_F4_36009,6
FP200000542BR_F4_36091,19
FP200000542BR_F4_36125,0
FP200000542BR_F4_36153,19
FP200000542BR_F4_36254,14
FP200000542BR_F4_36344,6
FP200000542BR_F4_36361,5
FP200000542BR_F4_36418,4
FP200000542BR_F4_36436,15
FP200000542BR_F4_36437,7
FP200000542BR_F4_36530,7
FP200000542BR_F4_36564,6
FP200000542BR_F4_36565,20
FP200000542BR_F4_36616,9
FP200000542BR_F4_36621,15
FP200000542BR_F4_36718,2
FP200000542BR_F4_36750,10
FP200000542BR_F4_36798,2
FP200000542BR_F4_37062,2
FP200000542BR_F4_37193,17
FP200000542BR_F4_37205,6
FP200000542BR_F4_37242,11
FP200000542BR_F4_37261,8
FP200000542BR_F4_37361,6
FP200000542BR_F4_37664,2
FP200000542BR_F4_37722,5
FP200000542BR_F4_37762,15
FP200000542BR_F4_37790,7
FP200000542BR_F4_37825,8
FP200000542BR_F4_37836,6
FP200000542BR_F4_37886,4
FP200000542BR_F4_38077,5
FP200000542BR_F4_38356,11
FP200000542BR_F4_38460,5
FP200000542BR_F4_38503,12
FP200000542BR_F4_38553,8
FP200000542BR_F4_38736,15
FP200000542BR_F4_38776,4
FP200000542BR_F4_39057,14
FP200000542BR_F4_39350,4
FP200000542BR_F4_39495,4
FP200000542BR_F4_39625,12
FP200000542BR_F4_39683,10
FP200000542BR_F4_39752,8
FP200000542BR_F4_39753,15
FP200000542BR_F4_39841,3
FP200000542BR_F4_39913,12
FP200000542BR_F4_39959,7
FP200000542BR_F4_39987,6
FP200000542BR_F4_39995,11
FP200000542BR_F4_40168,6
FP200000542BR_F4_40267,3
FP200000542BR_F4_40375,3
FP200000542BR_F4_40473,7
FP200000542BR_F4_40703,9
FP200000542BR_F4_40724,5
FP200000542BR_F4_40810,3
FP200000542BR_F4_40894,7
FP200000542BR_F4_41716,8
FP200000542BR_F4_41857,5
FP200000542BR_F4_42206,12
FP200000542BR_F4_42799,8
FP200000542BR_F4_42859,3
FP200000542BR_F4_43075,13
FP200000542BR_F4_43102,2
FP200000542BR_F4_43334,8
FP200000542BR_F4_43619,7
FP200000542BR_F4_44143,7
FP200000542BR_F4_44401,4
FP200000542BR_F4_45803,10
FP200000542BR_F4_46308,1
FP200000578TR_C5_25601,3
FP200000578TR_C5_34140,11
FP200000578TR_C5_35330,5
FP200000578TR_C5_35373,6
FP200000578TR_C5_35462,7
FP200000578TR_C5_35573,7
FP200000578TR_C5_35690,4
FP200000578TR_C5_35788,7
FP200000578TR_C5_35824,13
FP200000578TR_C5_35878,7
FP200000578TR_C5_35968,5
FP200000578TR_C5_36196,5
FP200000578TR_C5_36276,14
FP200000578TR_C5_36285,1
FP200000578TR_C5_36295,4
FP200000578TR_C5_36484,1
FP200000578TR_C5_36639,3
FP200000578TR_C5_36688,6
FP200000578TR_C5_36760,2
FP200000578TR_C5_37055,5
FP200000578TR_C5_37202,2
FP200000578TR_C5_37267,11
FP200000578TR_C5_37289,2
FP200000578TR_C5_37379,5
FP200000578TR_C5_37392,3
FP200000578TR_C5_37414,10
FP200000578TR_C5_37420,3
FP200000578TR_C5_37440,2
FP200000578TR_C5_37522,3
FP200000578TR_C5_37556,11
FP200000578TR_C5_37572,6
FP200000578TR_C5_37593,3
FP200000578TR_C5_37613,5
FP200000578TR_C5_37632,1
FP200000578TR_C5_37673,7
FP200000578TR_C5_37676,2
FP200000578TR_C5_37682,7
FP200000578TR_C5_37733,5
FP200000578TR_C5_37770,7
FP200000578TR_C5_37773,3
FP200000578TR_C5_37803,3
FP200000578TR_C5_37811,4
FP200000578TR_C5_37861,1
FP200000578TR_C5_37870,3
FP200000578TR_C5_37875,5
FP200000578TR_C5_37903,4
FP200000578TR_C5_37957,5
FP200000578TR_C5_37982,7
FP200000578TR_C5_38010,16
FP200000578TR_C5_38041,2
FP200000578TR_C5_38063,12
FP200000578TR_C5_38064,4
FP200000578TR_C5_38094,3
FP200000578TR_C5_38124,2
FP200000578TR_C5_38127,3
FP200000578TR_C5_38139,10
FP200000578TR_C5_38140,9
FP200000578TR_C5_38149,11
FP200000578TR_C5_38153,1
FP200000578TR_C5_38156,11
FP200000578TR_C5_38163,0
FP200000578TR_C5_38176,1
FP200000578TR_C5_38233,7
FP200000578TR_C5_38236,7
FP200000578TR_C5_38237,3
FP200000578TR_C5_38256,8
FP200000578TR_C5_38261,12
FP200000578TR_C5_38277,28
FP200000578TR_C5_38282,16
FP200000578TR_C5_38311,1
FP200000578TR_C5_38312,4
FP200000578TR_C5_38313,6
FP200000578TR_C5_38326,1
FP200000578TR_C5_38343,12
FP200000578TR_C5_38344,2
FP200000578TR_C5_38357,5
FP200000578TR_C5_38383,7
FP200000578TR_C5_38404,10
FP200000578TR_C5_38411,12
FP200000578TR_C5_38413,6
FP200000578TR_C5_38427,0
FP200000578TR_C5_38440,2
FP200000578TR_C5_38450,8
FP200000578TR_C5_38455,6
FP200000578TR_C5_38466,12
FP200000578TR_C5_38476,5
FP200000578TR_C5_38482,9
