cell_id,count
FP200000542BR_F3_25283,3
FP200000542BR_F3_25295,0
FP200000542BR_F3_25396,0
FP200000542BR_F3_25440,1
FP200000542BR_F3_25467,0
FP200000542BR_F3_25517,1
FP200000542BR_F3_25737,1
FP200000542BR_F3_25750,3
FP200000542BR_F3_25955,2
FP200000542BR_F3_25966,6
FP200000542BR_F3_25985,2
FP200000542BR_F3_26160,3
FP200000542BR_F3_26168,0
FP200000542BR_F3_26182,1
FP200000542BR_F3_26254,0
FP200000542BR_F3_26326,0
FP200000542BR_F3_26502,0
FP200000542BR_F3_26512,0
FP200000542BR_F3_26539,0
FP200000542BR_F3_26589,0
FP200000542BR_F3_26698,0
FP200000542BR_F3_26800,2
FP200000542BR_F3_26805,0
FP200000542BR_F3_26983,0
FP200000542BR_F3_27195,0
FP200000542BR_F3_27237,3
FP200000542BR_F3_27319,0
FP200000542BR_F3_27498,0
FP200000542BR_F3_27611,1
FP200000542BR_F3_27650,1
FP200000542BR_F3_27666,3
FP200000542BR_F3_27669,1
FP200000542BR_F3_27874,2
FP200000542BR_F3_27882,9
FP200000542BR_F3_27919,0
FP200000542BR_F3_28046,1
FP200000542BR_F3_28225,0
FP200000542BR_F3_28237,0
FP200000542BR_F3_28295,1
FP200000542BR_F3_28343,0
FP200000542BR_F3_28354,7
FP200000542BR_F3_28406,1
FP200000542BR_F3_28473,0
FP200000542BR_F3_28586,2
FP200000542BR_F3_28591,1
FP200000542BR_F3_28601,6
FP200000542BR_F3_28757,0
FP200000542BR_F3_28767,1
FP200000542BR_F3_28772,1
FP200000542BR_F3_28786,0
FP200000542BR_F3_28892,1
FP200000542BR_F3_28943,0
FP200000542BR_F3_28952,0
FP200000542BR_F3_29087,4
FP200000542BR_F3_29118,3
FP200000542BR_F3_29213,0
FP200000542BR_F3_29214,3
FP200000542BR_F3_29291,0
FP200000542BR_F3_29297,0
FP200000542BR_F3_29315,0
FP200000542BR_F3_29316,0
FP200000542BR_F3_29354,5
FP200000542BR_F3_29355,2
FP200000542BR_F3_29392,0
FP200000542BR_F3_29427,6
FP200000542BR_F3_29483,5
FP200000542BR_F3_29622,1
FP200000542BR_F3_29639,0
FP200000542BR_F3_29649,1
FP200000542BR_F3_29685,4
FP200000542BR_F3_29716,3
FP200000542BR_F3_29735,2
FP200000542BR_F3_29799,0
FP200000542BR_F3_29813,1
FP200000542BR_F3_29913,1
FP200000542BR_F3_29914,4
FP200000542BR_F3_29927,2
FP200000542BR_F3_29988,0
FP200000542BR_F3_30000,5
FP200000542BR_F3_30036,4
FP200000542BR_F3_30063,1
FP200000542BR_F3_30140,0
FP200000542BR_F3_30217,0
FP200000542BR_F3_30256,2
FP200000542BR_F3_30293,1
FP200000542BR_F3_30362,3
FP200000542BR_F3_30380,5
FP200000542BR_F3_30414,2
FP200000542BR_F3_30420,2
FP200000542BR_F3_30455,0
FP200000542BR_F3_30470,0
FP200000542BR_F3_30475,0
FP200000542BR_F3_30493,1
FP200000542BR_F3_30597,1
FP200000542BR_F3_30715,5
FP200000542BR_F3_30766,0
FP200000542BR_F3_30771,1
FP200000542BR_F3_30857,1
FP200000542BR_F3_30965,1
FP200000542BR_F3_30966,11
FP200000542BR_F3_30974,4
FP200000542BR_F3_31017,6
FP200000542BR_F3_31025,2
FP200000542BR_F3_31067,0
FP200000542BR_F3_31080,2
FP200000542BR_F3_31145,0
FP200000542BR_F3_31176,1
FP200000542BR_F3_31197,1
FP200000542BR_F3_31265,2
FP200000542BR_F3_31302,1
FP200000542BR_F3_31303,5
FP200000542BR_F3_31394,0
FP200000542BR_F3_31421,1
FP200000542BR_F3_31479,3
FP200000542BR_F3_31485,1
FP200000542BR_F3_31517,0
FP200000542BR_F3_31557,1
FP200000542BR_F3_31580,5
FP200000542BR_F3_31649,8
FP200000542BR_F3_31691,0
FP200000542BR_F3_31717,1
FP200000542BR_F3_31725,2
FP200000542BR_F3_31807,3
FP200000542BR_F3_31833,5
FP200000542BR_F3_31918,1
FP200000542BR_F3_31993,2
FP200000542BR_F3_32011,0
FP200000542BR_F3_32089,3
FP200000542BR_F3_32131,3
FP200000542BR_F3_32226,3
FP200000542BR_F3_32315,2
FP200000542BR_F3_32339,0
FP200000542BR_F3_32340,6
FP200000542BR_F3_32361,4
FP200000542BR_F3_32409,4
FP200000542BR_F3_32509,7
FP200000542BR_F3_32513,4
FP200000542BR_F3_32521,5
FP200000542BR_F3_32604,6
FP200000542BR_F3_32608,4
FP200000542BR_F3_32676,0
FP200000542BR_F3_32684,3
FP200000542BR_F3_32751,0
FP200000542BR_F3_32972,4
FP200000542BR_F3_32989,1
FP200000542BR_F3_33221,1
FP200000542BR_F3_33376,3
FP200000542BR_F3_33787,2
FP200000542BR_F3_33862,6
FP200000542BR_F3_33976,9
FP200000542BR_F3_34300,4
FP200000542BR_F3_34310,4
FP200000542BR_F3_34375,0
FP200000542BR_F3_34385,1
FP200000542BR_F3_34426,1
FP200000542BR_F3_34602,3
FP200000542BR_F3_34744,8
FP200000542BR_F3_34865,6
FP200000542BR_F3_34955,5
FP200000542BR_F3_35102,1
FP200000542BR_F3_35195,4
FP200000542BR_F3_35283,5
FP200000542BR_F3_35328,1
FP200000542BR_F3_35354,0
FP200000542BR_F3_35386,7
FP200000542BR_F3_35427,0
FP200000542BR_F3_35440,4
FP200000542BR_F3_36049,5
FP200000542BR_F3_36382,5
FP200000542BR_F3_36475,0
FP200000542BR_F3_36771,1
FP200000542BR_F3_36909,6
FP200000542BR_F3_36958,2
FP200000542BR_F3_37252,2
FP200000542BR_F3_37304,4
FP200000542BR_F3_38557,0
FP200000542BR_F3_38720,0
FP200000542BR_F3_38904,0
FP200000578TR_C3_18299,0
FP200000578TR_C3_18721,0
FP200000578TR_C3_21141,0
FP200000578TR_C3_25435,2
FP200000578TR_C3_25960,1
FP200000578TR_C3_26630,1
FP200000578TR_C3_27509,3
FP200000578TR_C3_27638,3
FP200000578TR_C3_27891,0
FP200000578TR_C3_27932,3
FP200000578TR_C3_27934,6
FP200000578TR_C3_27951,10
FP200000578TR_C3_28638,2
FP200000578TR_C3_28713,1
FP200000578TR_C3_28876,1
FP200000578TR_C3_28918,9
FP200000578TR_C3_28988,3
FP200000578TR_C3_29038,6
FP200000578TR_C3_29057,1
FP200000578TR_C3_29208,5
FP200000578TR_C3_29297,5
FP200000578TR_C3_29363,0
FP200000578TR_C3_29450,0
FP200000578TR_C3_29541,6
FP200000578TR_C3_29607,8
FP200000578TR_C3_29643,0
FP200000578TR_C3_29704,1
FP200000578TR_C3_29712,5
FP200000578TR_C3_29744,2
FP200000578TR_C3_29763,2
FP200000578TR_C3_29858,6
FP200000578TR_C3_29860,2
FP200000578TR_C3_29901,5
FP200000578TR_C3_29943,0
FP200000578TR_C3_29984,0
FP200000578TR_C3_30033,5
FP200000578TR_C3_30101,10
FP200000578TR_C3_30107,10
FP200000578TR_C3_30109,8
FP200000578TR_C3_30147,2
FP200000578TR_C3_30153,4
FP200000578TR_C3_30195,4
FP200000578TR_C3_30204,6
FP200000578TR_C3_30253,4
FP200000578TR_C3_30305,4
FP200000578TR_C3_30310,2
FP200000578TR_C3_30312,7
FP200000578TR_C3_30355,4
FP200000578TR_C3_30437,1
FP200000578TR_C3_30449,3
FP200000578TR_C3_30475,4
FP200000578TR_C3_30488,5
FP200000578TR_C3_30494,0
FP200000578TR_C3_30544,1
FP200000578TR_C3_30580,3
FP200000578TR_C3_30584,6
FP200000578TR_C3_30675,3
FP200000578TR_C3_30698,2
FP200000578TR_C3_30710,9
FP200000578TR_C3_30720,0
FP200000578TR_C3_30724,12
FP200000578TR_C3_30759,8
FP200000578TR_C3_30761,10
FP200000578TR_C3_30780,2
FP200000578TR_C3_30787,2
FP200000578TR_C3_30796,1
FP200000578TR_C3_30921,1
FP200000578TR_C3_30936,3
FP200000578TR_C3_30950,8
FP200000578TR_C3_31049,2
FP200000578TR_C3_31083,12
FP200000578TR_C3_31110,4
FP200000578TR_C3_31168,2
FP200000578TR_C3_31218,6
FP200000578TR_C3_31229,1
FP200000578TR_C3_31244,1
FP200000578TR_C3_31264,0
FP200000578TR_C3_31268,0
FP200000578TR_C3_31278,4
FP200000578TR_C3_31310,3
FP200000578TR_C3_31314,1
FP200000578TR_C3_31377,5
FP200000578TR_C3_31390,1
FP200000578TR_C3_31407,5
FP200000578TR_C3_31417,4
FP200000578TR_C3_31424,1
FP200000578TR_C3_31427,8
FP200000578TR_C3_31444,0
FP200000578TR_C3_31468,3
FP200000578TR_C3_31480,15
FP200000578TR_C3_31487,1
FP200000578TR_C3_31498,2
FP200000578TR_C3_31517,2
FP200000578TR_C3_31534,2
FP200000578TR_C3_31556,0
FP200000578TR_C3_31574,5
FP200000578TR_C3_31596,13
FP200000578TR_C3_31624,1
FP200000578TR_C3_31667,5
FP200000578TR_C3_31668,1
FP200000578TR_C3_31670,3
FP200000578TR_C3_31709,0
FP200000578TR_C3_31724,14
FP200000578TR_C3_31730,11
FP200000578TR_C3_31768,1
FP200000578TR_C3_31769,0
FP200000578TR_C3_31841,3
FP200000578TR_C3_31846,4
FP200000578TR_C3_31860,4
FP200000578TR_C3_31871,2
FP200000578TR_C3_31878,2
FP200000578TR_C3_31879,4
FP200000578TR_C3_31896,10
FP200000578TR_C3_31924,0
FP200000578TR_C3_31953,3
FP200000578TR_C3_31956,11
FP200000578TR_C3_31973,2
FP200000578TR_C3_31997,2
FP200000578TR_C3_32024,1
FP200000578TR_C3_32044,3
FP200000578TR_C3_32046,10
FP200000578TR_C3_32069,4
FP200000578TR_C3_32072,3
FP200000578TR_C3_32079,5
FP200000578TR_C3_32133,1
FP200000578TR_C3_32135,2
FP200000578TR_C3_32160,1
FP200000578TR_C3_32172,2
FP200000578TR_C3_32176,7
FP200000578TR_C3_32179,6
FP200000578TR_C3_32198,6
FP200000578TR_C3_32216,12
FP200000578TR_C3_32223,0
FP200000578TR_C3_32242,10
FP200000578TR_C3_32270,1
FP200000578TR_C3_32280,6
FP200000578TR_C3_32289,14
FP200000578TR_C3_32312,2
FP200000578TR_C3_32333,0
FP200000578TR_C3_32349,9
FP200000578TR_C3_32356,4
FP200000578TR_C3_32366,5
FP200000578TR_C3_32377,3
FP200000578TR_C3_32389,0
FP200000578TR_C3_32406,10
FP200000578TR_C3_32423,5
FP200000578TR_C3_32425,1
FP200000578TR_C3_32451,3
FP200000578TR_C3_32458,1
FP200000578TR_C3_32474,4
FP200000578TR_C3_32482,3
FP200000578TR_C3_32484,7
FP200000578TR_C3_32521,0
FP200000578TR_C3_32551,0
FP200000578TR_C3_32589,2
FP200000578TR_C3_32603,3
FP200000578TR_C3_32674,2
FP200000578TR_C3_32719,3
FP200000578TR_C3_32737,1
FP200000578TR_C3_32738,9
FP200000578TR_C3_32800,16
FP200000578TR_C3_32884,10
FP200000578TR_C3_32895,1
FP200000578TR_C3_32909,2
FP200000578TR_C3_32925,2
FP200000578TR_C3_32979,9
FP200000578TR_C3_33019,0
FP200000578TR_C3_33020,4
FP200000578TR_C3_33028,5
FP200000578TR_C3_33030,4
FP200000578TR_C3_33078,2
FP200000578TR_C3_33096,6
FP200000578TR_C3_33116,3
FP200000578TR_C3_33162,0
FP200000578TR_C3_33189,3
FP200000578TR_C3_33192,0
FP200000578TR_C3_33216,7
FP200000578TR_C3_33222,1
FP200000578TR_C3_33306,2
FP200000578TR_C3_33323,2
FP200000578TR_C3_33357,1
FP200000578TR_C3_33383,11
FP200000578TR_C3_33399,4
FP200000578TR_C3_33415,4
FP200000578TR_C3_33432,5
FP200000578TR_C3_33454,6
FP200000578TR_C3_33471,4
FP200000578TR_C3_33481,3
FP200000578TR_C3_33489,2
FP200000578TR_C3_33528,5
FP200000578TR_C3_33554,3
FP200000578TR_C3_33559,0
FP200000578TR_C3_33591,1
FP200000578TR_C3_33625,2
FP200000578TR_C3_33626,4
FP200000578TR_C3_33675,8
FP200000578TR_C3_33684,8
FP200000578TR_C3_33705,0
FP200000578TR_C3_33739,4
FP200000578TR_C3_33784,4
FP200000578TR_C3_33807,1
FP200000578TR_C3_33834,2
FP200000578TR_C3_33835,0
FP200000578TR_C3_33840,2
FP200000578TR_C3_33902,4
FP200000578TR_C3_33939,7
FP200000578TR_C3_33979,4
FP200000578TR_C3_34020,0
FP200000578TR_C3_34073,8
FP200000578TR_C3_34076,1
FP200000578TR_C3_34081,0
FP200000578TR_C3_34093,2
FP200000578TR_C3_34098,11
FP200000578TR_C3_34106,0
FP200000578TR_C3_34128,10
FP200000578TR_C3_34146,7
FP200000578TR_C3_34201,2
FP200000578TR_C3_34239,2
FP200000578TR_C3_34243,5
FP200000578TR_C3_34262,4
FP200000578TR_C3_34277,12
FP200000578TR_C3_34278,5
FP200000578TR_C3_34279,5
FP200000578TR_C3_34304,6
FP200000578TR_C3_34313,3
FP200000578TR_C3_34345,8
FP200000578TR_C3_34393,9
FP200000578TR_C3_34433,6
FP200000578TR_C3_34434,5
FP200000578TR_C3_34456,2
FP200000578TR_C3_34467,1
FP200000578TR_C3_34543,5
FP200000578TR_C3_34552,4
FP200000578TR_C3_34578,1
FP200000578TR_C3_34594,2
FP200000578TR_C3_34627,5
FP200000578TR_C3_34752,4
FP200000578TR_C3_34975,15
FP200000578TR_C3_35066,6
FP200000578TR_C3_35121,4
FP200000578TR_C3_35179,2
FP200000578TR_C3_35257,5
FP200000578TR_C3_35266,1
FP200000578TR_C3_35379,0
FP200000578TR_C3_35423,1
FP200000578TR_C3_35486,3
FP200000578TR_C3_35694,1
FP200000578TR_C3_35817,8
FP200000542BR_F4_16501,5
FP200000542BR_F4_17182,14
FP200000542BR_F4_17644,8
FP200000542BR_F4_17817,5
FP200000542BR_F4_18282,0
FP200000542BR_F4_18468,10
FP200000542BR_F4_18691,2
FP200000542BR_F4_18788,6
FP200000542BR_F4_19229,4
FP200000542BR_F4_19518,0
FP200000542BR_F4_19671,1
FP200000542BR_F4_19691,6
FP200000542BR_F4_19885,2
FP200000542BR_F4_19959,1
FP200000542BR_F4_20226,0
FP200000542BR_F4_20966,1
FP200000542BR_F4_21143,3
FP200000542BR_F4_21250,2
FP200000542BR_F4_21321,1
FP200000542BR_F4_21457,6
FP200000542BR_F4_21485,2
FP200000542BR_F4_21799,0
FP200000542BR_F4_22247,3
FP200000542BR_F4_22271,1
FP200000542BR_F4_22593,10
FP200000542BR_F4_22751,11
FP200000542BR_F4_22829,1
FP200000542BR_F4_23054,8
FP200000542BR_F4_23118,8
FP200000542BR_F4_23331,1
FP200000542BR_F4_23420,1
FP200000542BR_F4_23460,3
FP200000542BR_F4_23668,2
FP200000542BR_F4_23883,6
FP200000542BR_F4_23911,3
FP200000542BR_F4_23980,8
FP200000542BR_F4_24089,0
FP200000542BR_F4_24099,0
FP200000542BR_F4_24213,0
FP200000542BR_F4_24410,4
FP200000542BR_F4_24638,6
FP200000542BR_F4_24778,0
FP200000542BR_F4_24867,5
FP200000542BR_F4_24936,16
FP200000542BR_F4_25006,8
FP200000542BR_F4_25065,1
FP200000542BR_F4_25067,9
FP200000542BR_F4_25083,0
FP200000542BR_F4_25104,1
FP200000542BR_F4_25113,6
FP200000542BR_F4_25119,0
FP200000542BR_F4_25129,0
FP200000542BR_F4_25314,4
FP200000542BR_F4_25315,2
FP200000542BR_F4_25333,5
FP200000542BR_F4_25374,0
FP200000542BR_F4_25465,1
FP200000542BR_F4_25472,6
FP200000542BR_F4_25559,2
FP200000542BR_F4_25773,4
FP200000542BR_F4_25786,5
FP200000542BR_F4_25809,6
FP200000542BR_F4_25854,9
FP200000542BR_F4_25855,7
FP200000542BR_F4_26176,2
FP200000542BR_F4_26458,3
FP200000542BR_F4_26479,2
FP200000542BR_F4_26586,5
FP200000542BR_F4_26619,1
FP200000542BR_F4_26635,10
FP200000542BR_F4_26852,1
FP200000542BR_F4_26855,1
FP200000542BR_F4_27000,1
FP200000542BR_F4_27131,2
FP200000542BR_F4_27210,4
FP200000542BR_F4_27228,1
FP200000542BR_F4_27239,5
FP200000542BR_F4_27326,3
FP200000542BR_F4_27430,0
FP200000542BR_F4_27550,1
FP200000542BR_F4_27598,2
FP200000542BR_F4_27651,2
FP200000542BR_F4_27702,8
FP200000542BR_F4_27729,1
FP200000542BR_F4_27749,2
FP200000542BR_F4_27823,8
FP200000542BR_F4_27836,4
FP200000542BR_F4_27902,1
FP200000542BR_F4_28034,0
FP200000542BR_F4_28053,2
FP200000542BR_F4_28094,0
FP200000542BR_F4_28120,4
FP200000542BR_F4_28184,3
FP200000542BR_F4_28208,0
FP200000542BR_F4_28334,2
FP200000542BR_F4_28374,5
FP200000542BR_F4_28410,6
FP200000542BR_F4_28419,2
FP200000542BR_F4_28450,1
FP200000542BR_F4_28507,2
FP200000542BR_F4_28547,3
FP200000542BR_F4_28587,2
FP200000542BR_F4_28602,5
FP200000542BR_F4_28606,1
FP200000542BR_F4_28658,1
FP200000542BR_F4_28715,1
FP200000542BR_F4_28812,3
FP200000542BR_F4_28841,0
FP200000542BR_F4_28915,0
FP200000542BR_F4_28964,8
FP200000542BR_F4_28997,0
FP200000542BR_F4_29006,0
FP200000542BR_F4_29094,1
FP200000542BR_F4_29107,4
FP200000542BR_F4_29127,0
FP200000542BR_F4_29137,4
FP200000542BR_F4_29147,2
FP200000542BR_F4_29172,0
FP200000542BR_F4_29173,0
FP200000542BR_F4_29200,1
FP200000542BR_F4_29221,0
FP200000542BR_F4_29266,3
FP200000542BR_F4_29348,0
FP200000542BR_F4_29368,1
FP200000542BR_F4_29445,0
FP200000542BR_F4_29468,2
FP200000542BR_F4_29482,0
FP200000542BR_F4_29552,3
FP200000542BR_F4_29559,1
FP200000542BR_F4_29627,0
FP200000542BR_F4_29657,3
FP200000542BR_F4_29714,5
FP200000542BR_F4_29721,1
FP200000542BR_F4_29825,6
FP200000542BR_F4_29917,0
FP200000542BR_F4_29966,6
FP200000542BR_F4_29970,2
FP200000542BR_F4_30008,2
FP200000542BR_F4_30011,7
FP200000542BR_F4_30044,6
FP200000542BR_F4_30057,0
FP200000542BR_F4_30091,4
FP200000542BR_F4_30099,5
FP200000542BR_F4_30107,1
FP200000542BR_F4_30163,2
FP200000542BR_F4_30258,0
FP200000542BR_F4_30317,8
FP200000542BR_F4_30340,0
FP200000542BR_F4_30399,0
FP200000542BR_F4_30408,2
FP200000542BR_F4_30448,1
FP200000542BR_F4_30495,1
FP200000542BR_F4_30520,6
FP200000542BR_F4_30530,0
FP200000542BR_F4_30622,4
FP200000542BR_F4_30682,0
FP200000542BR_F4_30730,0
FP200000542BR_F4_30766,2
FP200000542BR_F4_30817,9
FP200000542BR_F4_30917,3
FP200000542BR_F4_30948,0
FP200000542BR_F4_31038,2
FP200000542BR_F4_31045,0
FP200000542BR_F4_31074,0
FP200000542BR_F4_31198,9
FP200000542BR_F4_31379,0
FP200000542BR_F4_31386,0
FP200000542BR_F4_31431,1
FP200000542BR_F4_31532,0
FP200000542BR_F4_31837,0
FP200000542BR_F4_31847,10
FP200000542BR_F4_31965,0
FP200000542BR_F4_31977,0
FP200000542BR_F4_31991,1
FP200000542BR_F4_32105,0
FP200000542BR_F4_32181,5
FP200000542BR_F4_32217,6
FP200000542BR_F4_32341,1
FP200000542BR_F4_32363,4
FP200000542BR_F4_32378,4
FP200000542BR_F4_32490,0
FP200000542BR_F4_32494,1
FP200000542BR_F4_32524,5
FP200000542BR_F4_32544,2
FP200000542BR_F4_32545,2
FP200000542BR_F4_32569,1
FP200000542BR_F4_32583,4
FP200000542BR_F4_32634,2
FP200000542BR_F4_32637,2
FP200000542BR_F4_32680,1
FP200000542BR_F4_32725,1
FP200000542BR_F4_32763,0
FP200000542BR_F4_32779,1
FP200000542BR_F4_32782,1
FP200000542BR_F4_32787,1
FP200000542BR_F4_32834,0
FP200000542BR_F4_32948,1
FP200000542BR_F4_32961,1
FP200000542BR_F4_32969,0
FP200000542BR_F4_32975,8
FP200000542BR_F4_33012,4
FP200000542BR_F4_33024,2
FP200000542BR_F4_33036,2
FP200000542BR_F4_33055,0
FP200000542BR_F4_33062,2
FP200000542BR_F4_33168,0
FP200000542BR_F4_33172,1
FP200000542BR_F4_33195,1
FP200000542BR_F4_33201,2
FP200000542BR_F4_33219,2
FP200000542BR_F4_33256,1
FP200000542BR_F4_33272,0
FP200000542BR_F4_33286,3
FP200000542BR_F4_33290,5
FP200000542BR_F4_33325,0
FP200000542BR_F4_33336,2
FP200000542BR_F4_33390,1
FP200000542BR_F4_33399,0
FP200000542BR_F4_33411,0
FP200000542BR_F4_33467,1
FP200000542BR_F4_33499,1
FP200000542BR_F4_33548,5
FP200000542BR_F4_33616,2
FP200000542BR_F4_33654,1
FP200000542BR_F4_33711,1
FP200000542BR_F4_33739,2
FP200000542BR_F4_33792,0
FP200000542BR_F4_33810,1
FP200000542BR_F4_33856,0
FP200000542BR_F4_33890,0
FP200000542BR_F4_33895,0
FP200000542BR_F4_33901,6
FP200000542BR_F4_33907,2
FP200000542BR_F4_33953,2
FP200000542BR_F4_33966,5
FP200000542BR_F4_33983,1
FP200000542BR_F4_34054,3
FP200000542BR_F4_34078,2
FP200000542BR_F4_34085,2
FP200000542BR_F4_34094,4
FP200000542BR_F4_34138,3
FP200000542BR_F4_34166,0
FP200000542BR_F4_34200,2
FP200000542BR_F4_34201,0
FP200000542BR_F4_34246,1
FP200000542BR_F4_34282,5
FP200000542BR_F4_34289,3
FP200000542BR_F4_34342,0
FP200000542BR_F4_34350,1
FP200000542BR_F4_34406,2
FP200000542BR_F4_34409,2
FP200000542BR_F4_34445,6
FP200000542BR_F4_34453,1
FP200000542BR_F4_34471,4
FP200000542BR_F4_34494,3
FP200000542BR_F4_34534,1
FP200000542BR_F4_34565,1
FP200000542BR_F4_34575,8
FP200000542BR_F4_34576,5
FP200000542BR_F4_34597,0
FP200000542BR_F4_34635,4
FP200000542BR_F4_34667,6
FP200000542BR_F4_34742,3
FP200000542BR_F4_34784,0
FP200000542BR_F4_34785,3
FP200000542BR_F4_34799,4
FP200000542BR_F4_34815,2
FP200000542BR_F4_34830,0
FP200000542BR_F4_34875,13
FP200000542BR_F4_34888,0
FP200000542BR_F4_34917,9
FP200000542BR_F4_35263,2
FP200000542BR_F4_35329,3
FP200000542BR_F4_35428,5
FP200000542BR_F4_35493,1
FP200000542BR_F4_35511,1
FP200000542BR_F4_35547,2
FP200000542BR_F4_35572,6
FP200000542BR_F4_35599,6
FP200000542BR_F4_35611,3
FP200000542BR_F4_35671,2
FP200000542BR_F4_35675,1
FP200000542BR_F4_35740,4
FP200000542BR_F4_35757,0
FP200000542BR_F4_35807,7
FP200000542BR_F4_35821,0
FP200000542BR_F4_35849,1
FP200000542BR_F4_35850,6
FP200000542BR_F4_35901,3
FP200000542BR_F4_35943,0
FP200000542BR_F4_36009,4
FP200000542BR_F4_36091,10
FP200000542BR_F4_36125,1
FP200000542BR_F4_36153,12
FP200000542BR_F4_36254,5
FP200000542BR_F4_36344,1
FP200000542BR_F4_36361,1
FP200000542BR_F4_36418,4
FP200000542BR_F4_36436,2
FP200000542BR_F4_36437,1
FP200000542BR_F4_36530,5
FP200000542BR_F4_36564,2
FP200000542BR_F4_36565,5
FP200000542BR_F4_36616,3
FP200000542BR_F4_36621,6
FP200000542BR_F4_36718,0
FP200000542BR_F4_36750,3
FP200000542BR_F4_36798,0
FP200000542BR_F4_37062,1
FP200000542BR_F4_37193,0
FP200000542BR_F4_37205,4
FP200000542BR_F4_37242,2
FP200000542BR_F4_37261,4
FP200000542BR_F4_37361,5
FP200000542BR_F4_37664,3
FP200000542BR_F4_37722,1
FP200000542BR_F4_37762,5
FP200000542BR_F4_37790,1
FP200000542BR_F4_37825,1
FP200000542BR_F4_37836,4
FP200000542BR_F4_37886,5
FP200000542BR_F4_38077,1
FP200000542BR_F4_38356,1
FP200000542BR_F4_38460,6
FP200000542BR_F4_38503,5
FP200000542BR_F4_38553,4
FP200000542BR_F4_38736,1
FP200000542BR_F4_38776,2
FP200000542BR_F4_39057,8
FP200000542BR_F4_39350,1
FP200000542BR_F4_39495,1
FP200000542BR_F4_39625,2
FP200000542BR_F4_39683,6
FP200000542BR_F4_39752,6
FP200000542BR_F4_39753,6
FP200000542BR_F4_39841,1
FP200000542BR_F4_39913,6
FP200000542BR_F4_39959,2
FP200000542BR_F4_39987,3
FP200000542BR_F4_39995,6
FP200000542BR_F4_40168,6
FP200000542BR_F4_40267,2
FP200000542BR_F4_40375,6
FP200000542BR_F4_40473,2
FP200000542BR_F4_40703,9
FP200000542BR_F4_40724,3
FP200000542BR_F4_40810,6
FP200000542BR_F4_40894,3
FP200000542BR_F4_41716,3
FP200000542BR_F4_41857,9
FP200000542BR_F4_42206,8
FP200000542BR_F4_42799,2
FP200000542BR_F4_42859,0
FP200000542BR_F4_43075,2
FP200000542BR_F4_43102,0
FP200000542BR_F4_43334,3
FP200000542BR_F4_43619,5
FP200000542BR_F4_44143,1
FP200000542BR_F4_44401,1
FP200000542BR_F4_45803,4
FP200000542BR_F4_46308,0
FP200000578TR_C5_25601,4
FP200000578TR_C5_34140,3
FP200000578TR_C5_35330,9
FP200000578TR_C5_35373,13
FP200000578TR_C5_35462,3
FP200000578TR_C5_35573,3
FP200000578TR_C5_35690,5
FP200000578TR_C5_35788,4
FP200000578TR_C5_35824,8
FP200000578TR_C5_35878,6
FP200000578TR_C5_35968,3
FP200000578TR_C5_36196,5
FP200000578TR_C5_36276,4
FP200000578TR_C5_36285,4
FP200000578TR_C5_36295,3
FP200000578TR_C5_36484,0
FP200000578TR_C5_36639,4
FP200000578TR_C5_36688,8
FP200000578TR_C5_36760,2
FP200000578TR_C5_37055,6
FP200000578TR_C5_37202,0
FP200000578TR_C5_37267,4
FP200000578TR_C5_37289,0
FP200000578TR_C5_37379,1
FP200000578TR_C5_37392,0
FP200000578TR_C5_37414,8
FP200000578TR_C5_37420,3
FP200000578TR_C5_37440,2
FP200000578TR_C5_37522,8
FP200000578TR_C5_37556,6
FP200000578TR_C5_37572,3
FP200000578TR_C5_37593,0
FP200000578TR_C5_37613,3
FP200000578TR_C5_37632,2
FP200000578TR_C5_37673,3
FP200000578TR_C5_37676,1
FP200000578TR_C5_37682,4
FP200000578TR_C5_37733,2
FP200000578TR_C5_37770,12
FP200000578TR_C5_37773,0
FP200000578TR_C5_37803,3
FP200000578TR_C5_37811,4
FP200000578TR_C5_37861,1
FP200000578TR_C5_37870,0
FP200000578TR_C5_37875,4
FP200000578TR_C5_37903,9
FP200000578TR_C5_37957,2
FP200000578TR_C5_37982,4
FP200000578TR_C5_38010,9
FP200000578TR_C5_38041,1
FP200000578TR_C5_38063,7
FP200000578TR_C5_38064,4
FP200000578TR_C5_38094,6
FP200000578TR_C5_38124,4
FP200000578TR_C5_38127,4
FP200000578TR_C5_38139,16
FP200000578TR_C5_38140,1
FP200000578TR_C5_38149,0
FP200000578TR_C5_38153,1
FP200000578TR_C5_38156,3
FP200000578TR_C5_38163,2
FP200000578TR_C5_38176,0
FP200000578TR_C5_38233,2
FP200000578TR_C5_38236,0
FP200000578TR_C5_38237,1
FP200000578TR_C5_38256,2
FP200000578TR_C5_38261,2
FP200000578TR_C5_38277,9
FP200000578TR_C5_38282,9
FP200000578TR_C5_38311,5
FP200000578TR_C5_38312,2
FP200000578TR_C5_38313,7
FP200000578TR_C5_38326,4
FP200000578TR_C5_38343,9
FP200000578TR_C5_38344,17
FP200000578TR_C5_38357,3
FP200000578TR_C5_38383,1
FP200000578TR_C5_38404,4
FP200000578TR_C5_38411,2
FP200000578TR_C5_38413,2
FP200000578TR_C5_38427,4
FP200000578TR_C5_38440,1
FP200000578TR_C5_38450,4
FP200000578TR_C5_38455,2
FP200000578TR_C5_38466,2
FP200000578TR_C5_38476,2
FP200000578TR_C5_38482,1
