cell_id,count
FP200000542BR_F3_25013,1
FP200000542BR_F3_25035,10
FP200000542BR_F3_25116,4
FP200000542BR_F3_25121,5
FP200000542BR_F3_25135,2
FP200000542BR_F3_25186,3
FP200000542BR_F3_25280,1
FP200000542BR_F3_25281,3
FP200000542BR_F3_25283,17
FP200000542BR_F3_25295,2
FP200000542BR_F3_25396,0
FP200000542BR_F3_25440,7
FP200000542BR_F3_25467,1
FP200000542BR_F3_25517,2
FP200000542BR_F3_25737,1
FP200000542BR_F3_25750,0
FP200000542BR_F3_25955,7
FP200000542BR_F3_25966,14
FP200000542BR_F3_25985,3
FP200000542BR_F3_26160,4
FP200000542BR_F3_26168,5
FP200000542BR_F3_26182,5
FP200000542BR_F3_26254,4
FP200000542BR_F3_26326,6
FP200000542BR_F3_26502,2
FP200000542BR_F3_26512,2
FP200000542BR_F3_26539,5
FP200000542BR_F3_26589,3
FP200000542BR_F3_26698,4
FP200000542BR_F3_26800,1
FP200000542BR_F3_26805,1
FP200000542BR_F3_26983,2
FP200000542BR_F3_27195,8
FP200000542BR_F3_27237,0
FP200000542BR_F3_27319,3
FP200000542BR_F3_27498,3
FP200000542BR_F3_27611,10
FP200000542BR_F3_27650,0
FP200000542BR_F3_27666,5
FP200000542BR_F3_27669,2
FP200000542BR_F3_27874,1
FP200000542BR_F3_27882,1
FP200000542BR_F3_27919,1
FP200000542BR_F3_28046,3
FP200000542BR_F3_28225,6
FP200000542BR_F3_28237,1
FP200000542BR_F3_28295,2
FP200000542BR_F3_28343,1
FP200000542BR_F3_28354,5
FP200000542BR_F3_28406,7
FP200000542BR_F3_28473,1
FP200000542BR_F3_28586,5
FP200000542BR_F3_28591,2
FP200000542BR_F3_28601,7
FP200000542BR_F3_28757,1
FP200000542BR_F3_28767,4
FP200000542BR_F3_28772,11
FP200000542BR_F3_28786,0
FP200000542BR_F3_28892,5
FP200000542BR_F3_28943,1
FP200000542BR_F3_28952,7
FP200000542BR_F3_29087,1
FP200000542BR_F3_29118,2
FP200000542BR_F3_29213,1
FP200000542BR_F3_29214,4
FP200000542BR_F3_29291,1
FP200000542BR_F3_29297,0
FP200000542BR_F3_29315,5
FP200000542BR_F3_29316,1
FP200000542BR_F3_29354,6
FP200000542BR_F3_29355,3
FP200000542BR_F3_29392,1
FP200000542BR_F3_29427,8
FP200000542BR_F3_29483,0
FP200000542BR_F3_29622,0
FP200000542BR_F3_29639,4
FP200000542BR_F3_29649,2
FP200000542BR_F3_29685,0
FP200000542BR_F3_29716,6
FP200000542BR_F3_29735,1
FP200000542BR_F3_29799,0
FP200000542BR_F3_29813,2
FP200000542BR_F3_29913,3
FP200000542BR_F3_29914,4
FP200000542BR_F3_29927,1
FP200000542BR_F3_29988,1
FP200000542BR_F3_30000,8
FP200000542BR_F3_30036,5
FP200000542BR_F3_30063,3
FP200000542BR_F3_30140,3
FP200000542BR_F3_30217,5
FP200000542BR_F3_30256,2
FP200000542BR_F3_30293,5
FP200000542BR_F3_30362,6
FP200000542BR_F3_30380,0
FP200000542BR_F3_30414,17
FP200000542BR_F3_30420,3
FP200000542BR_F3_30455,0
FP200000542BR_F3_30470,3
FP200000542BR_F3_30475,1
FP200000542BR_F3_30493,1
FP200000542BR_F3_30597,1
FP200000542BR_F3_30715,2
FP200000542BR_F3_30766,6
FP200000542BR_F3_30771,0
FP200000542BR_F3_30857,4
FP200000542BR_F3_30965,0
FP200000542BR_F3_30966,5
FP200000542BR_F3_30974,3
FP200000542BR_F3_31017,10
FP200000542BR_F3_31025,3
FP200000542BR_F3_31067,0
FP200000542BR_F3_31080,4
FP200000542BR_F3_31145,1
FP200000542BR_F3_31176,1
FP200000542BR_F3_31197,2
FP200000542BR_F3_31265,1
FP200000542BR_F3_31302,3
FP200000542BR_F3_31303,6
FP200000542BR_F3_31394,6
FP200000542BR_F3_31421,3
FP200000542BR_F3_31479,1
FP200000542BR_F3_31485,1
FP200000542BR_F3_31517,8
FP200000542BR_F3_31557,1
FP200000542BR_F3_31580,2
FP200000542BR_F3_31649,5
FP200000542BR_F3_31691,6
FP200000542BR_F3_31717,7
FP200000542BR_F3_31725,5
FP200000542BR_F3_31807,7
FP200000542BR_F3_31833,14
FP200000542BR_F3_31918,1
FP200000542BR_F3_31993,8
FP200000542BR_F3_32011,0
FP200000542BR_F3_32089,3
FP200000542BR_F3_32131,1
FP200000542BR_F3_32226,3
FP200000542BR_F3_32315,5
FP200000542BR_F3_32339,5
FP200000542BR_F3_32340,3
FP200000542BR_F3_32361,3
FP200000542BR_F3_32409,10
FP200000542BR_F3_32509,12
FP200000542BR_F3_32513,1
FP200000542BR_F3_32521,2
FP200000542BR_F3_32604,2
FP200000542BR_F3_32608,2
FP200000542BR_F3_32676,1
FP200000542BR_F3_32684,2
FP200000542BR_F3_32751,3
FP200000542BR_F3_32972,2
FP200000542BR_F3_32989,0
FP200000542BR_F3_33221,3
FP200000542BR_F3_33376,5
FP200000542BR_F3_33787,2
FP200000542BR_F3_33862,3
FP200000542BR_F3_33976,2
FP200000542BR_F3_34300,3
FP200000542BR_F3_34310,0
FP200000542BR_F3_34375,1
FP200000542BR_F3_34385,4
FP200000542BR_F3_34426,6
FP200000542BR_F3_34602,1
FP200000542BR_F3_34744,4
FP200000542BR_F3_34865,4
FP200000542BR_F3_34955,7
FP200000542BR_F3_35102,1
FP200000542BR_F3_35195,1
FP200000542BR_F3_35283,3
FP200000542BR_F3_35328,6
FP200000542BR_F3_35354,1
FP200000542BR_F3_35386,5
FP200000542BR_F3_35427,0
FP200000542BR_F3_35440,6
FP200000542BR_F3_36049,6
FP200000542BR_F3_36382,6
FP200000542BR_F3_36475,2
FP200000542BR_F3_36771,3
FP200000542BR_F3_36909,5
FP200000542BR_F3_36958,3
FP200000542BR_F3_37252,4
FP200000542BR_F3_37304,7
FP200000542BR_F3_38557,1
FP200000542BR_F3_38720,3
FP200000542BR_F3_38904,2
FP200000578TR_C3_18299,2
FP200000578TR_C3_18721,5
FP200000578TR_C3_21141,3
FP200000578TR_C3_25435,0
FP200000578TR_C3_25960,11
FP200000578TR_C3_26630,6
FP200000578TR_C3_27509,4
FP200000578TR_C3_27638,4
FP200000578TR_C3_27891,1
FP200000578TR_C3_27932,2
FP200000578TR_C3_27934,6
FP200000578TR_C3_27951,17
FP200000578TR_C3_28638,3
FP200000578TR_C3_28713,9
FP200000578TR_C3_28876,3
FP200000578TR_C3_28918,5
FP200000578TR_C3_28988,5
FP200000578TR_C3_29038,8
FP200000578TR_C3_29057,9
FP200000578TR_C3_29208,6
FP200000578TR_C3_29297,5
FP200000578TR_C3_29363,2
FP200000578TR_C3_29450,1
FP200000578TR_C3_29541,6
FP200000578TR_C3_29607,3
FP200000578TR_C3_29643,9
FP200000578TR_C3_29704,2
FP200000578TR_C3_29712,10
FP200000578TR_C3_29744,2
FP200000578TR_C3_29763,4
FP200000578TR_C3_29858,6
FP200000578TR_C3_29860,1
FP200000578TR_C3_29901,7
FP200000578TR_C3_29943,9
FP200000578TR_C3_29984,4
FP200000578TR_C3_30033,10
FP200000578TR_C3_30101,6
FP200000578TR_C3_30107,7
FP200000578TR_C3_30109,6
FP200000578TR_C3_30147,6
FP200000578TR_C3_30153,13
FP200000578TR_C3_30195,2
FP200000578TR_C3_30204,3
FP200000578TR_C3_30253,7
FP200000578TR_C3_30305,3
FP200000578TR_C3_30310,3
FP200000578TR_C3_30312,4
FP200000578TR_C3_30355,11
FP200000578TR_C3_30437,3
FP200000578TR_C3_30449,5
FP200000578TR_C3_30475,3
FP200000578TR_C3_30488,13
FP200000578TR_C3_30494,2
FP200000578TR_C3_30544,3
FP200000578TR_C3_30580,9
FP200000578TR_C3_30584,18
FP200000578TR_C3_30675,2
FP200000578TR_C3_30698,6
FP200000578TR_C3_30710,15
FP200000578TR_C3_30720,12
FP200000578TR_C3_30724,10
FP200000578TR_C3_30759,5
FP200000578TR_C3_30761,6
FP200000578TR_C3_30780,1
FP200000578TR_C3_30787,2
FP200000578TR_C3_30796,6
FP200000578TR_C3_30921,16
FP200000578TR_C3_30936,3
FP200000578TR_C3_30950,15
FP200000578TR_C3_31049,5
FP200000578TR_C3_31083,4
FP200000578TR_C3_31110,10
FP200000578TR_C3_31168,9
FP200000578TR_C3_31218,20
FP200000578TR_C3_31229,5
FP200000578TR_C3_31244,2
FP200000578TR_C3_31264,6
FP200000578TR_C3_31268,2
FP200000578TR_C3_31278,4
FP200000578TR_C3_31310,4
FP200000578TR_C3_31314,5
FP200000578TR_C3_31377,14
FP200000578TR_C3_31390,0
FP200000578TR_C3_31407,13
FP200000578TR_C3_31417,8
FP200000578TR_C3_31424,8
FP200000578TR_C3_31427,6
FP200000578TR_C3_31444,1
FP200000578TR_C3_31468,4
FP200000578TR_C3_31480,19
FP200000578TR_C3_31487,1
FP200000578TR_C3_31498,1
FP200000578TR_C3_31517,26
FP200000578TR_C3_31534,0
FP200000578TR_C3_31556,1
FP200000578TR_C3_31574,8
FP200000578TR_C3_31596,5
FP200000578TR_C3_31624,5
FP200000578TR_C3_31667,13
FP200000578TR_C3_31668,3
FP200000578TR_C3_31670,13
FP200000578TR_C3_31709,4
FP200000578TR_C3_31724,5
FP200000578TR_C3_31730,9
FP200000578TR_C3_31768,5
FP200000578TR_C3_31769,3
FP200000578TR_C3_31841,8
FP200000578TR_C3_31846,8
FP200000578TR_C3_31860,3
FP200000578TR_C3_31871,7
FP200000578TR_C3_31878,6
FP200000578TR_C3_31879,6
FP200000578TR_C3_31896,7
FP200000578TR_C3_31924,5
FP200000578TR_C3_31953,13
FP200000578TR_C3_31956,14
FP200000578TR_C3_31973,1
FP200000578TR_C3_31997,14
FP200000578TR_C3_32024,19
FP200000578TR_C3_32044,12
FP200000578TR_C3_32046,5
FP200000578TR_C3_32069,1
FP200000578TR_C3_32072,4
FP200000578TR_C3_32079,5
FP200000578TR_C3_32133,6
FP200000578TR_C3_32135,10
FP200000578TR_C3_32160,5
FP200000578TR_C3_32172,7
FP200000578TR_C3_32176,3
FP200000578TR_C3_32179,12
FP200000578TR_C3_32198,9
FP200000578TR_C3_32216,8
FP200000578TR_C3_32223,7
FP200000578TR_C3_32242,5
FP200000578TR_C3_32270,9
FP200000578TR_C3_32280,3
FP200000578TR_C3_32289,17
FP200000578TR_C3_32312,1
FP200000578TR_C3_32333,7
FP200000578TR_C3_32349,6
FP200000578TR_C3_32356,10
FP200000578TR_C3_32366,5
FP200000578TR_C3_32377,9
FP200000578TR_C3_32389,3
FP200000578TR_C3_32406,6
FP200000578TR_C3_32423,2
FP200000578TR_C3_32425,7
FP200000578TR_C3_32451,15
FP200000578TR_C3_32458,5
FP200000578TR_C3_32474,5
FP200000578TR_C3_32482,4
FP200000578TR_C3_32484,1
FP200000578TR_C3_32521,3
FP200000578TR_C3_32551,1
FP200000578TR_C3_32589,0
FP200000578TR_C3_32603,7
FP200000578TR_C3_32674,3
FP200000578TR_C3_32719,4
FP200000578TR_C3_32737,5
FP200000578TR_C3_32738,5
FP200000578TR_C3_32800,4
FP200000578TR_C3_32884,7
FP200000578TR_C3_32895,2
FP200000578TR_C3_32909,10
FP200000578TR_C3_32925,2
FP200000578TR_C3_32979,9
FP200000578TR_C3_33019,4
FP200000578TR_C3_33020,15
FP200000578TR_C3_33028,21
FP200000578TR_C3_33030,2
FP200000578TR_C3_33078,7
FP200000578TR_C3_33096,22
FP200000578TR_C3_33116,17
FP200000578TR_C3_33162,6
FP200000578TR_C3_33189,2
FP200000578TR_C3_33192,5
FP200000578TR_C3_33216,14
FP200000578TR_C3_33222,6
FP200000578TR_C3_33306,2
FP200000578TR_C3_33323,4
FP200000578TR_C3_33357,12
FP200000578TR_C3_33383,12
FP200000578TR_C3_33399,4
FP200000578TR_C3_33415,5
FP200000578TR_C3_33432,5
FP200000578TR_C3_33454,2
FP200000578TR_C3_33471,4
FP200000578TR_C3_33481,1
FP200000578TR_C3_33489,0
FP200000578TR_C3_33528,13
FP200000578TR_C3_33554,1
FP200000578TR_C3_33559,5
FP200000578TR_C3_33591,3
FP200000578TR_C3_33625,14
FP200000578TR_C3_33626,9
FP200000578TR_C3_33675,3
FP200000578TR_C3_33684,5
FP200000578TR_C3_33705,2
FP200000578TR_C3_33739,6
FP200000578TR_C3_33784,3
FP200000578TR_C3_33807,8
FP200000578TR_C3_33834,0
FP200000578TR_C3_33835,4
FP200000578TR_C3_33840,10
FP200000578TR_C3_33902,1
FP200000578TR_C3_33939,17
FP200000578TR_C3_33979,16
FP200000578TR_C3_34020,2
FP200000578TR_C3_34073,6
FP200000578TR_C3_34076,1
FP200000578TR_C3_34081,1
FP200000578TR_C3_34093,7
FP200000578TR_C3_34098,14
FP200000578TR_C3_34106,1
FP200000578TR_C3_34128,13
FP200000578TR_C3_34146,6
FP200000578TR_C3_34201,1
FP200000578TR_C3_34239,6
FP200000578TR_C3_34243,7
FP200000578TR_C3_34262,3
FP200000578TR_C3_34277,7
FP200000578TR_C3_34278,6
FP200000578TR_C3_34279,15
FP200000578TR_C3_34304,7
FP200000578TR_C3_34313,8
FP200000578TR_C3_34345,9
FP200000578TR_C3_34393,8
FP200000578TR_C3_34433,4
FP200000578TR_C3_34434,10
FP200000578TR_C3_34456,1
FP200000578TR_C3_34467,1
FP200000578TR_C3_34543,3
FP200000578TR_C3_34552,14
FP200000578TR_C3_34578,2
FP200000578TR_C3_34594,1
FP200000578TR_C3_34627,4
FP200000578TR_C3_34752,6
FP200000578TR_C3_34975,7
FP200000578TR_C3_35066,4
FP200000578TR_C3_35121,10
FP200000578TR_C3_35179,5
FP200000578TR_C3_35257,1
FP200000578TR_C3_35266,6
FP200000578TR_C3_35379,10
FP200000578TR_C3_35423,4
FP200000578TR_C3_35486,5
FP200000578TR_C3_35694,2
FP200000578TR_C3_35817,5
FP200000542BR_F4_16501,10
FP200000542BR_F4_17182,13
FP200000542BR_F4_17644,14
FP200000542BR_F4_17817,25
FP200000542BR_F4_18282,1
FP200000542BR_F4_18468,5
FP200000542BR_F4_18691,7
FP200000542BR_F4_18788,10
FP200000542BR_F4_19229,16
FP200000542BR_F4_19518,6
FP200000542BR_F4_19671,7
FP200000542BR_F4_19691,15
FP200000542BR_F4_19885,15
FP200000542BR_F4_19959,12
FP200000542BR_F4_20226,6
FP200000542BR_F4_20966,6
FP200000542BR_F4_21143,17
FP200000542BR_F4_21250,11
FP200000542BR_F4_21321,2
FP200000542BR_F4_21457,14
FP200000542BR_F4_21485,8
FP200000542BR_F4_21799,6
FP200000542BR_F4_22247,4
FP200000542BR_F4_22271,8
FP200000542BR_F4_22593,35
FP200000542BR_F4_22751,15
FP200000542BR_F4_22829,10
FP200000542BR_F4_23054,6
FP200000542BR_F4_23118,6
FP200000542BR_F4_23331,4
FP200000542BR_F4_23420,7
FP200000542BR_F4_23460,6
FP200000542BR_F4_23668,1
FP200000542BR_F4_23883,6
FP200000542BR_F4_23911,5
FP200000542BR_F4_23980,8
FP200000542BR_F4_24089,24
FP200000542BR_F4_24099,8
FP200000542BR_F4_24213,2
FP200000542BR_F4_24410,1
FP200000542BR_F4_24638,8
FP200000542BR_F4_24778,4
FP200000542BR_F4_24867,16
FP200000542BR_F4_24936,7
FP200000542BR_F4_25006,17
FP200000542BR_F4_25065,6
FP200000542BR_F4_25067,11
FP200000542BR_F4_25083,4
FP200000542BR_F4_25104,8
FP200000542BR_F4_25113,17
FP200000542BR_F4_25119,4
FP200000542BR_F4_25129,0
FP200000542BR_F4_25314,16
FP200000542BR_F4_25315,3
FP200000542BR_F4_25333,2
FP200000542BR_F4_25374,2
FP200000542BR_F4_25465,27
FP200000542BR_F4_25472,11
FP200000542BR_F4_25559,7
FP200000542BR_F4_25773,3
FP200000542BR_F4_25786,14
FP200000542BR_F4_25809,9
FP200000542BR_F4_25854,12
FP200000542BR_F4_25855,25
FP200000542BR_F4_26176,8
FP200000542BR_F4_26458,4
FP200000542BR_F4_26479,3
FP200000542BR_F4_26586,8
FP200000542BR_F4_26619,9
FP200000542BR_F4_26635,6
FP200000542BR_F4_26852,6
FP200000542BR_F4_26855,11
FP200000542BR_F4_27000,3
FP200000542BR_F4_27131,3
FP200000542BR_F4_27210,10
FP200000542BR_F4_27228,4
FP200000542BR_F4_27239,6
FP200000542BR_F4_27326,7
FP200000542BR_F4_27430,7
FP200000542BR_F4_27550,1
FP200000542BR_F4_27598,4
FP200000542BR_F4_27651,6
FP200000542BR_F4_27702,27
FP200000542BR_F4_27729,3
FP200000542BR_F4_27749,8
FP200000542BR_F4_27823,7
FP200000542BR_F4_27836,3
FP200000542BR_F4_27902,2
FP200000542BR_F4_28034,3
FP200000542BR_F4_28053,9
FP200000542BR_F4_28094,3
FP200000542BR_F4_28120,17
FP200000542BR_F4_28184,5
FP200000542BR_F4_28208,1
FP200000542BR_F4_28334,5
FP200000542BR_F4_28374,1
FP200000542BR_F4_28410,4
FP200000542BR_F4_28419,11
FP200000542BR_F4_28450,16
FP200000542BR_F4_28507,28
FP200000542BR_F4_28547,5
FP200000542BR_F4_28587,11
FP200000542BR_F4_28602,13
FP200000542BR_F4_28606,3
FP200000542BR_F4_28658,5
FP200000542BR_F4_28715,7
FP200000542BR_F4_28812,16
FP200000542BR_F4_28841,5
FP200000542BR_F4_28915,7
FP200000542BR_F4_28964,13
FP200000542BR_F4_28997,5
FP200000542BR_F4_29006,1
FP200000542BR_F4_29094,8
FP200000542BR_F4_29107,10
FP200000542BR_F4_29127,4
FP200000542BR_F4_29137,12
FP200000542BR_F4_29147,0
FP200000542BR_F4_29172,3
FP200000542BR_F4_29173,8
FP200000542BR_F4_29200,4
FP200000542BR_F4_29221,4
FP200000542BR_F4_29266,8
FP200000542BR_F4_29348,6
FP200000542BR_F4_29368,6
FP200000542BR_F4_29445,2
FP200000542BR_F4_29468,4
FP200000542BR_F4_29482,13
FP200000542BR_F4_29552,9
FP200000542BR_F4_29559,3
FP200000542BR_F4_29627,6
FP200000542BR_F4_29657,0
FP200000542BR_F4_29714,1
FP200000542BR_F4_29721,12
FP200000542BR_F4_29825,3
FP200000542BR_F4_29917,20
FP200000542BR_F4_29966,5
FP200000542BR_F4_29970,5
FP200000542BR_F4_30008,5
FP200000542BR_F4_30011,5
FP200000542BR_F4_30044,33
FP200000542BR_F4_30057,12
FP200000542BR_F4_30091,3
FP200000542BR_F4_30099,6
FP200000542BR_F4_30107,2
FP200000542BR_F4_30163,0
FP200000542BR_F4_30258,11
FP200000542BR_F4_30317,42
FP200000542BR_F4_30340,1
FP200000542BR_F4_30399,3
FP200000542BR_F4_30408,2
FP200000542BR_F4_30448,9
FP200000542BR_F4_30495,14
FP200000542BR_F4_30520,3
FP200000542BR_F4_30530,6
FP200000542BR_F4_30622,10
FP200000542BR_F4_30682,3
FP200000542BR_F4_30730,8
FP200000542BR_F4_30766,6
FP200000542BR_F4_30817,6
FP200000542BR_F4_30917,13
FP200000542BR_F4_30948,7
FP200000542BR_F4_31038,7
FP200000542BR_F4_31045,2
FP200000542BR_F4_31074,10
FP200000542BR_F4_31198,5
FP200000542BR_F4_31379,4
FP200000542BR_F4_31386,4
FP200000542BR_F4_31431,3
FP200000542BR_F4_31532,2
FP200000542BR_F4_31837,3
FP200000542BR_F4_31847,22
FP200000542BR_F4_31965,3
FP200000542BR_F4_31977,4
FP200000542BR_F4_31991,10
FP200000542BR_F4_32105,4
FP200000542BR_F4_32181,12
FP200000542BR_F4_32217,10
FP200000542BR_F4_32341,8
FP200000542BR_F4_32363,3
FP200000542BR_F4_32378,25
FP200000542BR_F4_32490,2
FP200000542BR_F4_32494,7
FP200000542BR_F4_32524,6
FP200000542BR_F4_32544,2
FP200000542BR_F4_32545,2
FP200000542BR_F4_32569,2
FP200000542BR_F4_32583,5
FP200000542BR_F4_32634,7
FP200000542BR_F4_32637,12
FP200000542BR_F4_32680,4
FP200000542BR_F4_32725,1
FP200000542BR_F4_32763,2
FP200000542BR_F4_32779,6
FP200000542BR_F4_32782,9
FP200000542BR_F4_32787,4
FP200000542BR_F4_32834,8
FP200000542BR_F4_32948,12
FP200000542BR_F4_32961,3
FP200000542BR_F4_32969,3
FP200000542BR_F4_32975,6
FP200000542BR_F4_33012,2
FP200000542BR_F4_33024,17
FP200000542BR_F4_33036,6
FP200000542BR_F4_33055,6
FP200000542BR_F4_33062,8
FP200000542BR_F4_33168,7
FP200000542BR_F4_33172,3
FP200000542BR_F4_33195,5
FP200000542BR_F4_33201,1
FP200000542BR_F4_33219,21
FP200000542BR_F4_33256,3
FP200000542BR_F4_33272,0
FP200000542BR_F4_33286,11
FP200000542BR_F4_33290,8
FP200000542BR_F4_33325,4
FP200000542BR_F4_33336,6
FP200000542BR_F4_33390,4
FP200000542BR_F4_33399,5
FP200000542BR_F4_33411,7
FP200000542BR_F4_33467,2
FP200000542BR_F4_33499,4
FP200000542BR_F4_33548,8
FP200000542BR_F4_33616,3
FP200000542BR_F4_33654,1
FP200000542BR_F4_33711,9
FP200000542BR_F4_33739,2
FP200000542BR_F4_33792,13
FP200000542BR_F4_33810,2
FP200000542BR_F4_33856,9
FP200000542BR_F4_33890,8
FP200000542BR_F4_33895,12
FP200000542BR_F4_33901,19
FP200000542BR_F4_33907,8
FP200000542BR_F4_33953,2
FP200000542BR_F4_33966,9
FP200000542BR_F4_33983,10
FP200000542BR_F4_34054,4
FP200000542BR_F4_34078,4
FP200000542BR_F4_34085,1
FP200000542BR_F4_34094,7
FP200000542BR_F4_34138,5
FP200000542BR_F4_34166,5
FP200000542BR_F4_34200,11
FP200000542BR_F4_34201,3
FP200000542BR_F4_34246,3
FP200000542BR_F4_34282,35
FP200000542BR_F4_34289,11
FP200000542BR_F4_34342,5
FP200000542BR_F4_34350,3
FP200000542BR_F4_34406,6
FP200000542BR_F4_34409,4
FP200000542BR_F4_34445,6
FP200000542BR_F4_34453,7
FP200000542BR_F4_34471,14
FP200000542BR_F4_34494,9
FP200000542BR_F4_34534,6
FP200000542BR_F4_34565,7
FP200000542BR_F4_34575,7
FP200000542BR_F4_34576,5
FP200000542BR_F4_34597,9
FP200000542BR_F4_34635,3
FP200000542BR_F4_34667,9
FP200000542BR_F4_34742,6
FP200000542BR_F4_34784,1
FP200000542BR_F4_34785,22
FP200000542BR_F4_34799,6
FP200000542BR_F4_34815,14
FP200000542BR_F4_34830,3
FP200000542BR_F4_34875,13
FP200000542BR_F4_34888,8
FP200000542BR_F4_34917,5
FP200000542BR_F4_35263,4
FP200000542BR_F4_35329,17
FP200000542BR_F4_35428,18
FP200000542BR_F4_35493,9
FP200000542BR_F4_35511,8
FP200000542BR_F4_35547,7
FP200000542BR_F4_35572,8
FP200000542BR_F4_35599,10
FP200000542BR_F4_35611,8
FP200000542BR_F4_35671,8
FP200000542BR_F4_35675,1
FP200000542BR_F4_35740,17
FP200000542BR_F4_35757,18
FP200000542BR_F4_35807,6
FP200000542BR_F4_35821,6
FP200000542BR_F4_35849,5
FP200000542BR_F4_35850,7
FP200000542BR_F4_35901,16
FP200000542BR_F4_35943,6
FP200000542BR_F4_36009,7
FP200000542BR_F4_36091,7
FP200000542BR_F4_36125,4
FP200000542BR_F4_36153,23
FP200000542BR_F4_36254,4
FP200000542BR_F4_36344,5
FP200000542BR_F4_36361,23
FP200000542BR_F4_36418,15
FP200000542BR_F4_36436,19
FP200000542BR_F4_36437,12
FP200000542BR_F4_36530,22
FP200000542BR_F4_36564,7
FP200000542BR_F4_36565,10
FP200000542BR_F4_36616,10
FP200000542BR_F4_36621,0
FP200000542BR_F4_36718,2
FP200000542BR_F4_36750,0
FP200000542BR_F4_36798,0
FP200000542BR_F4_37062,7
FP200000542BR_F4_37193,14
FP200000542BR_F4_37205,10
FP200000542BR_F4_37242,6
FP200000542BR_F4_37261,9
FP200000542BR_F4_37361,2
FP200000542BR_F4_37664,4
FP200000542BR_F4_37722,6
FP200000542BR_F4_37762,4
FP200000542BR_F4_37790,4
FP200000542BR_F4_37825,2
FP200000542BR_F4_37836,3
FP200000542BR_F4_37886,4
FP200000542BR_F4_38077,5
FP200000542BR_F4_38356,0
FP200000542BR_F4_38460,10
FP200000542BR_F4_38503,7
FP200000542BR_F4_38553,10
FP200000542BR_F4_38736,5
FP200000542BR_F4_38776,2
FP200000542BR_F4_39057,9
FP200000542BR_F4_39350,3
FP200000542BR_F4_39495,2
FP200000542BR_F4_39625,5
FP200000542BR_F4_39683,0
FP200000542BR_F4_39752,2
FP200000542BR_F4_39753,13
FP200000542BR_F4_39841,3
FP200000542BR_F4_39913,19
FP200000542BR_F4_39959,1
FP200000542BR_F4_39987,0
FP200000542BR_F4_39995,22
FP200000542BR_F4_40168,6
FP200000542BR_F4_40267,16
FP200000542BR_F4_40375,4
FP200000542BR_F4_40473,3
FP200000542BR_F4_40703,7
FP200000542BR_F4_40724,1
FP200000542BR_F4_40810,7
FP200000542BR_F4_40894,10
FP200000542BR_F4_41716,1
FP200000542BR_F4_41857,14
FP200000542BR_F4_42206,20
FP200000542BR_F4_42799,14
FP200000542BR_F4_42859,5
FP200000542BR_F4_43075,33
FP200000542BR_F4_43102,4
FP200000542BR_F4_43334,1
FP200000542BR_F4_43619,32
FP200000542BR_F4_44143,5
FP200000542BR_F4_44401,1
FP200000542BR_F4_45803,6
FP200000542BR_F4_46308,0
FP200000578TR_C5_25601,5
FP200000578TR_C5_34140,10
FP200000578TR_C5_35330,7
FP200000578TR_C5_35373,15
FP200000578TR_C5_35462,9
FP200000578TR_C5_35573,8
FP200000578TR_C5_35690,11
FP200000578TR_C5_35788,10
FP200000578TR_C5_35824,14
FP200000578TR_C5_35878,17
FP200000578TR_C5_35968,10
FP200000578TR_C5_36196,9
FP200000578TR_C5_36276,10
FP200000578TR_C5_36285,8
FP200000578TR_C5_36295,2
FP200000578TR_C5_36484,0
FP200000578TR_C5_36639,12
FP200000578TR_C5_36688,21
FP200000578TR_C5_36760,2
FP200000578TR_C5_37055,4
FP200000578TR_C5_37202,4
FP200000578TR_C5_37267,11
FP200000578TR_C5_37289,0
FP200000578TR_C5_37379,5
FP200000578TR_C5_37392,4
FP200000578TR_C5_37414,20
FP200000578TR_C5_37420,8
FP200000578TR_C5_37440,1
FP200000578TR_C5_37522,18
FP200000578TR_C5_37556,28
FP200000578TR_C5_37572,5
FP200000578TR_C5_37593,3
FP200000578TR_C5_37613,5
FP200000578TR_C5_37632,3
FP200000578TR_C5_37673,5
FP200000578TR_C5_37676,3
FP200000578TR_C5_37682,11
FP200000578TR_C5_37733,24
FP200000578TR_C5_37770,2
FP200000578TR_C5_37773,6
FP200000578TR_C5_37803,6
FP200000578TR_C5_37811,4
FP200000578TR_C5_37861,7
FP200000578TR_C5_37870,0
FP200000578TR_C5_37875,11
FP200000578TR_C5_37903,6
FP200000578TR_C5_37957,11
FP200000578TR_C5_37982,7
FP200000578TR_C5_38010,24
FP200000578TR_C5_38041,18
FP200000578TR_C5_38063,11
FP200000578TR_C5_38064,6
FP200000578TR_C5_38094,8
FP200000578TR_C5_38124,2
FP200000578TR_C5_38127,15
FP200000578TR_C5_38139,22
FP200000578TR_C5_38140,8
FP200000578TR_C5_38149,17
FP200000578TR_C5_38153,6
FP200000578TR_C5_38156,4
FP200000578TR_C5_38163,3
FP200000578TR_C5_38176,2
FP200000578TR_C5_38233,4
FP200000578TR_C5_38236,7
FP200000578TR_C5_38237,11
FP200000578TR_C5_38256,5
FP200000578TR_C5_38261,6
FP200000578TR_C5_38277,15
FP200000578TR_C5_38282,16
FP200000578TR_C5_38311,5
FP200000578TR_C5_38312,7
FP200000578TR_C5_38313,13
FP200000578TR_C5_38326,2
FP200000578TR_C5_38343,11
FP200000578TR_C5_38344,9
FP200000578TR_C5_38357,4
FP200000578TR_C5_38383,13
FP200000578TR_C5_38404,9
FP200000578TR_C5_38411,9
