cell_id,count
FP200000542BR_F3_25281,4
FP200000542BR_F3_25283,4
FP200000542BR_F3_25295,1
FP200000542BR_F3_25396,1
FP200000542BR_F3_25440,9
FP200000542BR_F3_25467,2
FP200000542BR_F3_25517,4
FP200000542BR_F3_25737,0
FP200000542BR_F3_25750,1
FP200000542BR_F3_25955,5
FP200000542BR_F3_25966,5
FP200000542BR_F3_25985,2
FP200000542BR_F3_26160,2
FP200000542BR_F3_26168,3
FP200000542BR_F3_26182,2
FP200000542BR_F3_26254,3
FP200000542BR_F3_26326,2
FP200000542BR_F3_26502,8
FP200000542BR_F3_26512,2
FP200000542BR_F3_26539,1
FP200000542BR_F3_26589,5
FP200000542BR_F3_26698,3
FP200000542BR_F3_26800,1
FP200000542BR_F3_26805,6
FP200000542BR_F3_26983,2
FP200000542BR_F3_27195,2
FP200000542BR_F3_27237,0
FP200000542BR_F3_27319,5
FP200000542BR_F3_27498,0
FP200000542BR_F3_27611,11
FP200000542BR_F3_27650,1
FP200000542BR_F3_27666,7
FP200000542BR_F3_27669,3
FP200000542BR_F3_27874,1
FP200000542BR_F3_27882,10
FP200000542BR_F3_27919,0
FP200000542BR_F3_28046,8
FP200000542BR_F3_28225,5
FP200000542BR_F3_28237,3
FP200000542BR_F3_28295,11
FP200000542BR_F3_28343,3
FP200000542BR_F3_28354,3
FP200000542BR_F3_28406,1
FP200000542BR_F3_28473,1
FP200000542BR_F3_28586,1
FP200000542BR_F3_28591,6
FP200000542BR_F3_28601,9
FP200000542BR_F3_28757,0
FP200000542BR_F3_28767,14
FP200000542BR_F3_28772,0
FP200000542BR_F3_28786,0
FP200000542BR_F3_28892,3
FP200000542BR_F3_28943,0
FP200000542BR_F3_28952,2
FP200000542BR_F3_29087,1
FP200000542BR_F3_29118,1
FP200000542BR_F3_29213,1
FP200000542BR_F3_29214,7
FP200000542BR_F3_29291,0
FP200000542BR_F3_29297,3
FP200000542BR_F3_29315,5
FP200000542BR_F3_29316,4
FP200000542BR_F3_29354,5
FP200000542BR_F3_29355,8
FP200000542BR_F3_29392,1
FP200000542BR_F3_29427,6
FP200000542BR_F3_29483,1
FP200000542BR_F3_29622,3
FP200000542BR_F3_29639,8
FP200000542BR_F3_29649,0
FP200000542BR_F3_29685,3
FP200000542BR_F3_29716,1
FP200000542BR_F3_29735,0
FP200000542BR_F3_29799,3
FP200000542BR_F3_29813,1
FP200000542BR_F3_29913,1
FP200000542BR_F3_29914,3
FP200000542BR_F3_29927,1
FP200000542BR_F3_29988,8
FP200000542BR_F3_30000,10
FP200000542BR_F3_30036,8
FP200000542BR_F3_30063,2
FP200000542BR_F3_30140,2
FP200000542BR_F3_30217,1
FP200000542BR_F3_30256,0
FP200000542BR_F3_30293,8
FP200000542BR_F3_30362,6
FP200000542BR_F3_30380,3
FP200000542BR_F3_30414,1
FP200000542BR_F3_30420,12
FP200000542BR_F3_30455,1
FP200000542BR_F3_30470,5
FP200000542BR_F3_30475,9
FP200000542BR_F3_30493,0
FP200000542BR_F3_30597,1
FP200000542BR_F3_30715,3
FP200000542BR_F3_30766,4
FP200000542BR_F3_30771,0
FP200000542BR_F3_30857,4
FP200000542BR_F3_30965,3
FP200000542BR_F3_30966,3
FP200000542BR_F3_30974,12
FP200000542BR_F3_31017,1
FP200000542BR_F3_31025,12
FP200000542BR_F3_31067,4
FP200000542BR_F3_31080,6
FP200000542BR_F3_31145,4
FP200000542BR_F3_31176,1
FP200000542BR_F3_31197,3
FP200000542BR_F3_31265,1
FP200000542BR_F3_31302,5
FP200000542BR_F3_31303,9
FP200000542BR_F3_31394,2
FP200000542BR_F3_31421,3
FP200000542BR_F3_31479,4
FP200000542BR_F3_31485,2
FP200000542BR_F3_31517,1
FP200000542BR_F3_31557,0
FP200000542BR_F3_31580,2
FP200000542BR_F3_31649,2
FP200000542BR_F3_31691,3
FP200000542BR_F3_31717,0
FP200000542BR_F3_31725,4
FP200000542BR_F3_31807,5
FP200000542BR_F3_31833,4
FP200000542BR_F3_31918,0
FP200000542BR_F3_31993,14
FP200000542BR_F3_32011,5
FP200000542BR_F3_32089,5
FP200000542BR_F3_32131,0
FP200000542BR_F3_32226,5
FP200000542BR_F3_32315,3
FP200000542BR_F3_32339,2
FP200000542BR_F3_32340,6
FP200000542BR_F3_32361,8
FP200000542BR_F3_32409,6
FP200000542BR_F3_32509,8
FP200000542BR_F3_32513,1
FP200000542BR_F3_32521,1
FP200000542BR_F3_32604,12
FP200000542BR_F3_32608,10
FP200000542BR_F3_32676,6
FP200000542BR_F3_32684,8
FP200000542BR_F3_32751,7
FP200000542BR_F3_32972,3
FP200000542BR_F3_32989,0
FP200000542BR_F3_33221,13
FP200000542BR_F3_33376,5
FP200000542BR_F3_33787,8
FP200000542BR_F3_33862,2
FP200000542BR_F3_33976,3
FP200000542BR_F3_34300,8
FP200000542BR_F3_34310,1
FP200000542BR_F3_34375,1
FP200000542BR_F3_34385,4
FP200000542BR_F3_34426,11
FP200000542BR_F3_34602,0
FP200000542BR_F3_34744,3
FP200000542BR_F3_34865,5
FP200000542BR_F3_34955,8
FP200000542BR_F3_35102,3
FP200000542BR_F3_35195,3
FP200000542BR_F3_35283,2
FP200000542BR_F3_35328,8
FP200000542BR_F3_35354,4
FP200000542BR_F3_35386,12
FP200000542BR_F3_35427,3
FP200000542BR_F3_35440,10
FP200000542BR_F3_36049,7
FP200000542BR_F3_36382,8
FP200000542BR_F3_36475,0
FP200000542BR_F3_36771,12
FP200000542BR_F3_36909,10
FP200000542BR_F3_36958,0
FP200000542BR_F3_37252,10
FP200000542BR_F3_37304,7
FP200000542BR_F3_38557,1
FP200000542BR_F3_38720,1
FP200000542BR_F3_38904,1
FP200000578TR_C3_18299,1
FP200000578TR_C3_18721,3
FP200000578TR_C3_21141,3
FP200000578TR_C3_25435,1
FP200000578TR_C3_25960,8
FP200000578TR_C3_26630,8
FP200000578TR_C3_27509,6
FP200000578TR_C3_27638,17
FP200000578TR_C3_27891,0
FP200000578TR_C3_27932,3
FP200000578TR_C3_27934,10
FP200000578TR_C3_27951,17
FP200000578TR_C3_28638,4
FP200000578TR_C3_28713,17
FP200000578TR_C3_28876,6
FP200000578TR_C3_28918,24
FP200000578TR_C3_28988,17
FP200000578TR_C3_29038,12
FP200000578TR_C3_29057,5
FP200000578TR_C3_29208,14
FP200000578TR_C3_29297,3
FP200000578TR_C3_29363,11
FP200000578TR_C3_29450,7
FP200000578TR_C3_29541,2
FP200000578TR_C3_29607,6
FP200000578TR_C3_29643,10
FP200000578TR_C3_29704,2
FP200000578TR_C3_29712,8
FP200000578TR_C3_29744,3
FP200000578TR_C3_29763,2
FP200000578TR_C3_29858,11
FP200000578TR_C3_29860,2
FP200000578TR_C3_29901,4
FP200000578TR_C3_29943,8
FP200000578TR_C3_29984,12
FP200000578TR_C3_30033,12
FP200000578TR_C3_30101,12
FP200000578TR_C3_30107,13
FP200000578TR_C3_30109,13
FP200000578TR_C3_30147,9
FP200000578TR_C3_30153,2
FP200000578TR_C3_30195,6
FP200000578TR_C3_30204,13
FP200000578TR_C3_30253,6
FP200000578TR_C3_30305,9
FP200000578TR_C3_30310,6
FP200000578TR_C3_30312,6
FP200000578TR_C3_30355,12
FP200000578TR_C3_30437,1
FP200000578TR_C3_30449,2
FP200000578TR_C3_30475,12
FP200000578TR_C3_30488,7
FP200000578TR_C3_30494,1
FP200000578TR_C3_30544,7
FP200000578TR_C3_30580,7
FP200000578TR_C3_30584,12
FP200000578TR_C3_30675,9
FP200000578TR_C3_30698,8
FP200000578TR_C3_30710,24
FP200000578TR_C3_30720,3
FP200000578TR_C3_30724,20
FP200000578TR_C3_30759,11
FP200000578TR_C3_30761,12
FP200000578TR_C3_30780,1
FP200000578TR_C3_30787,2
FP200000578TR_C3_30796,12
FP200000578TR_C3_30921,13
FP200000578TR_C3_30936,7
FP200000578TR_C3_30950,24
FP200000578TR_C3_31049,9
FP200000578TR_C3_31083,13
FP200000578TR_C3_31110,15
FP200000578TR_C3_31168,7
FP200000578TR_C3_31218,20
FP200000578TR_C3_31229,6
FP200000578TR_C3_31244,1
FP200000578TR_C3_31264,1
FP200000578TR_C3_31268,6
FP200000578TR_C3_31278,8
FP200000578TR_C3_31310,5
FP200000578TR_C3_31314,3
FP200000578TR_C3_31377,11
FP200000578TR_C3_31390,2
FP200000578TR_C3_31407,20
FP200000578TR_C3_31417,7
FP200000578TR_C3_31424,3
FP200000578TR_C3_31427,2
FP200000578TR_C3_31444,1
FP200000578TR_C3_31468,7
FP200000578TR_C3_31480,10
FP200000578TR_C3_31487,3
FP200000578TR_C3_31498,3
FP200000578TR_C3_31517,7
FP200000578TR_C3_31534,2
FP200000578TR_C3_31556,0
FP200000578TR_C3_31574,9
FP200000578TR_C3_31596,11
FP200000578TR_C3_31624,1
FP200000578TR_C3_31667,11
FP200000578TR_C3_31668,12
FP200000578TR_C3_31670,2
FP200000578TR_C3_31709,0
FP200000578TR_C3_31724,4
FP200000578TR_C3_31730,14
FP200000578TR_C3_31768,2
FP200000578TR_C3_31769,5
FP200000578TR_C3_31841,6
FP200000578TR_C3_31846,10
FP200000578TR_C3_31860,2
FP200000578TR_C3_31871,6
FP200000578TR_C3_31878,3
FP200000578TR_C3_31879,3
FP200000578TR_C3_31896,14
FP200000578TR_C3_31924,2
FP200000578TR_C3_31953,1
FP200000578TR_C3_31956,6
FP200000578TR_C3_31973,3
FP200000578TR_C3_31997,5
FP200000578TR_C3_32024,15
FP200000578TR_C3_32044,3
FP200000578TR_C3_32046,20
FP200000578TR_C3_32069,2
FP200000578TR_C3_32072,7
FP200000578TR_C3_32079,12
FP200000578TR_C3_32133,5
FP200000578TR_C3_32135,4
FP200000578TR_C3_32160,13
FP200000578TR_C3_32172,10
FP200000578TR_C3_32176,3
FP200000578TR_C3_32179,3
FP200000578TR_C3_32198,9
FP200000578TR_C3_32216,11
FP200000578TR_C3_32223,3
FP200000578TR_C3_32242,4
FP200000578TR_C3_32270,4
FP200000578TR_C3_32280,3
FP200000578TR_C3_32289,14
FP200000578TR_C3_32312,10
FP200000578TR_C3_32333,0
FP200000578TR_C3_32349,5
FP200000578TR_C3_32356,4
FP200000578TR_C3_32366,8
FP200000578TR_C3_32377,11
FP200000578TR_C3_32389,5
FP200000578TR_C3_32406,8
FP200000578TR_C3_32423,5
FP200000578TR_C3_32425,2
FP200000578TR_C3_32451,11
FP200000578TR_C3_32458,4
FP200000578TR_C3_32474,4
FP200000578TR_C3_32482,8
FP200000578TR_C3_32484,1
FP200000578TR_C3_32521,5
FP200000578TR_C3_32551,1
FP200000578TR_C3_32589,3
FP200000578TR_C3_32603,2
FP200000578TR_C3_32674,12
FP200000578TR_C3_32719,10
FP200000578TR_C3_32737,4
FP200000578TR_C3_32738,6
FP200000578TR_C3_32800,9
FP200000578TR_C3_32884,8
FP200000578TR_C3_32895,2
FP200000578TR_C3_32909,5
FP200000578TR_C3_32925,5
FP200000578TR_C3_32979,8
FP200000578TR_C3_33019,3
FP200000578TR_C3_33020,12
FP200000578TR_C3_33028,5
FP200000578TR_C3_33030,9
FP200000578TR_C3_33078,6
FP200000578TR_C3_33096,17
FP200000578TR_C3_33116,4
FP200000578TR_C3_33162,1
FP200000578TR_C3_33189,8
FP200000578TR_C3_33192,3
FP200000578TR_C3_33216,22
FP200000578TR_C3_33222,14
FP200000578TR_C3_33306,1
FP200000578TR_C3_33323,8
FP200000578TR_C3_33357,13
FP200000578TR_C3_33383,11
FP200000578TR_C3_33399,14
FP200000578TR_C3_33415,7
FP200000578TR_C3_33432,5
FP200000578TR_C3_33454,7
FP200000578TR_C3_33471,11
FP200000578TR_C3_33481,2
FP200000578TR_C3_33489,13
FP200000578TR_C3_33528,14
FP200000578TR_C3_33554,5
FP200000578TR_C3_33559,6
FP200000578TR_C3_33591,2
FP200000578TR_C3_33625,9
FP200000578TR_C3_33626,17
FP200000578TR_C3_33675,1
FP200000578TR_C3_33684,4
FP200000578TR_C3_33705,5
FP200000578TR_C3_33739,5
FP200000578TR_C3_33784,3
FP200000578TR_C3_33807,11
FP200000578TR_C3_33834,2
FP200000578TR_C3_33835,6
FP200000578TR_C3_33840,1
FP200000578TR_C3_33902,1
FP200000578TR_C3_33939,13
FP200000578TR_C3_33979,6
FP200000578TR_C3_34020,1
FP200000578TR_C3_34073,4
FP200000578TR_C3_34076,3
FP200000578TR_C3_34081,7
FP200000578TR_C3_34093,6
FP200000578TR_C3_34098,8
FP200000578TR_C3_34106,1
FP200000578TR_C3_34128,12
FP200000578TR_C3_34146,8
FP200000578TR_C3_34201,11
FP200000578TR_C3_34239,4
FP200000578TR_C3_34243,8
FP200000578TR_C3_34262,3
FP200000578TR_C3_34277,6
FP200000578TR_C3_34278,9
FP200000578TR_C3_34279,15
FP200000578TR_C3_34304,10
FP200000578TR_C3_34313,10
FP200000578TR_C3_34345,25
FP200000578TR_C3_34393,16
FP200000578TR_C3_34433,14
FP200000578TR_C3_34434,17
FP200000578TR_C3_34456,5
FP200000578TR_C3_34467,3
FP200000578TR_C3_34543,8
FP200000578TR_C3_34552,9
FP200000578TR_C3_34578,2
FP200000578TR_C3_34594,3
FP200000578TR_C3_34627,7
FP200000578TR_C3_34752,6
FP200000578TR_C3_34975,9
FP200000578TR_C3_35066,2
FP200000578TR_C3_35121,10
FP200000578TR_C3_35179,5
FP200000578TR_C3_35257,2
FP200000578TR_C3_35266,3
FP200000578TR_C3_35379,2
FP200000578TR_C3_35423,2
FP200000578TR_C3_35486,9
FP200000578TR_C3_35694,3
FP200000578TR_C3_35817,6
FP200000542BR_F4_16501,7
FP200000542BR_F4_17182,8
FP200000542BR_F4_17644,9
FP200000542BR_F4_17817,8
FP200000542BR_F4_18282,2
FP200000542BR_F4_18468,8
FP200000542BR_F4_18691,1
FP200000542BR_F4_18788,9
FP200000542BR_F4_19229,2
FP200000542BR_F4_19518,2
FP200000542BR_F4_19671,5
FP200000542BR_F4_19691,10
FP200000542BR_F4_19885,10
FP200000542BR_F4_19959,5
FP200000542BR_F4_20226,3
FP200000542BR_F4_20966,8
FP200000542BR_F4_21143,3
FP200000542BR_F4_21250,8
FP200000542BR_F4_21321,0
FP200000542BR_F4_21457,9
FP200000542BR_F4_21485,5
FP200000542BR_F4_21799,4
FP200000542BR_F4_22247,3
FP200000542BR_F4_22271,3
FP200000542BR_F4_22593,9
FP200000542BR_F4_22751,12
FP200000542BR_F4_22829,3
FP200000542BR_F4_23054,11
FP200000542BR_F4_23118,8
FP200000542BR_F4_23331,6
FP200000542BR_F4_23420,11
FP200000542BR_F4_23460,13
FP200000542BR_F4_23668,2
FP200000542BR_F4_23883,7
FP200000542BR_F4_23911,6
FP200000542BR_F4_23980,10
FP200000542BR_F4_24089,3
FP200000542BR_F4_24099,7
FP200000542BR_F4_24213,0
FP200000542BR_F4_24410,5
FP200000542BR_F4_24638,14
FP200000542BR_F4_24778,6
FP200000542BR_F4_24867,6
FP200000542BR_F4_24936,7
FP200000542BR_F4_25006,2
FP200000542BR_F4_25065,8
FP200000542BR_F4_25067,11
FP200000542BR_F4_25083,1
FP200000542BR_F4_25104,5
FP200000542BR_F4_25113,4
FP200000542BR_F4_25119,0
FP200000542BR_F4_25129,3
FP200000542BR_F4_25314,2
FP200000542BR_F4_25315,4
FP200000542BR_F4_25333,6
FP200000542BR_F4_25374,2
FP200000542BR_F4_25465,6
FP200000542BR_F4_25472,14
FP200000542BR_F4_25559,1
FP200000542BR_F4_25773,3
FP200000542BR_F4_25786,9
FP200000542BR_F4_25809,9
FP200000542BR_F4_25854,13
FP200000542BR_F4_25855,8
FP200000542BR_F4_26176,2
FP200000542BR_F4_26458,10
FP200000542BR_F4_26479,6
FP200000542BR_F4_26586,10
FP200000542BR_F4_26619,1
FP200000542BR_F4_26635,15
FP200000542BR_F4_26852,11
FP200000542BR_F4_26855,3
FP200000542BR_F4_27000,0
FP200000542BR_F4_27131,9
FP200000542BR_F4_27210,6
FP200000542BR_F4_27228,3
FP200000542BR_F4_27239,5
FP200000542BR_F4_27326,3
FP200000542BR_F4_27430,9
FP200000542BR_F4_27550,9
FP200000542BR_F4_27598,8
FP200000542BR_F4_27651,2
FP200000542BR_F4_27702,6
FP200000542BR_F4_27729,5
FP200000542BR_F4_27749,9
FP200000542BR_F4_27823,5
FP200000542BR_F4_27836,1
FP200000542BR_F4_27902,1
FP200000542BR_F4_28034,3
FP200000542BR_F4_28053,4
FP200000542BR_F4_28094,2
FP200000542BR_F4_28120,3
FP200000542BR_F4_28184,3
FP200000542BR_F4_28208,0
FP200000542BR_F4_28334,5
FP200000542BR_F4_28374,1
FP200000542BR_F4_28410,9
FP200000542BR_F4_28419,5
FP200000542BR_F4_28450,9
FP200000542BR_F4_28507,0
FP200000542BR_F4_28547,12
FP200000542BR_F4_28587,3
FP200000542BR_F4_28602,12
FP200000542BR_F4_28606,1
FP200000542BR_F4_28658,4
FP200000542BR_F4_28715,7
FP200000542BR_F4_28812,0
FP200000542BR_F4_28841,10
FP200000542BR_F4_28915,0
FP200000542BR_F4_28964,17
FP200000542BR_F4_28997,7
FP200000542BR_F4_29006,1
FP200000542BR_F4_29094,6
FP200000542BR_F4_29107,4
FP200000542BR_F4_29127,1
FP200000542BR_F4_29137,4
FP200000542BR_F4_29147,2
FP200000542BR_F4_29172,6
FP200000542BR_F4_29173,6
FP200000542BR_F4_29200,3
FP200000542BR_F4_29221,6
FP200000542BR_F4_29266,1
FP200000542BR_F4_29348,4
FP200000542BR_F4_29368,2
FP200000542BR_F4_29445,2
FP200000542BR_F4_29468,1
FP200000542BR_F4_29482,5
FP200000542BR_F4_29552,3
FP200000542BR_F4_29559,4
FP200000542BR_F4_29627,0
FP200000542BR_F4_29657,1
FP200000542BR_F4_29714,2
FP200000542BR_F4_29721,6
FP200000542BR_F4_29825,8
FP200000542BR_F4_29917,7
FP200000542BR_F4_29966,10
FP200000542BR_F4_29970,8
FP200000542BR_F4_30008,0
FP200000542BR_F4_30011,8
FP200000542BR_F4_30044,2
FP200000542BR_F4_30057,6
FP200000542BR_F4_30091,2
FP200000542BR_F4_30099,4
FP200000542BR_F4_30107,0
FP200000542BR_F4_30163,7
FP200000542BR_F4_30258,17
FP200000542BR_F4_30317,4
FP200000542BR_F4_30340,3
FP200000542BR_F4_30399,1
FP200000542BR_F4_30408,0
FP200000542BR_F4_30448,9
FP200000542BR_F4_30495,4
FP200000542BR_F4_30520,8
FP200000542BR_F4_30530,2
FP200000542BR_F4_30622,9
FP200000542BR_F4_30682,2
FP200000542BR_F4_30730,5
FP200000542BR_F4_30766,3
FP200000542BR_F4_30817,2
FP200000542BR_F4_30917,11
FP200000542BR_F4_30948,3
FP200000542BR_F4_31038,12
FP200000542BR_F4_31045,2
FP200000542BR_F4_31074,2
FP200000542BR_F4_31198,6
FP200000542BR_F4_31379,3
FP200000542BR_F4_31386,4
FP200000542BR_F4_31431,0
FP200000542BR_F4_31532,5
FP200000542BR_F4_31837,4
FP200000542BR_F4_31847,4
FP200000542BR_F4_31965,1
FP200000542BR_F4_31977,0
FP200000542BR_F4_31991,6
FP200000542BR_F4_32105,2
FP200000542BR_F4_32181,4
FP200000542BR_F4_32217,8
FP200000542BR_F4_32341,11
FP200000542BR_F4_32363,1
FP200000542BR_F4_32378,10
FP200000542BR_F4_32490,2
FP200000542BR_F4_32494,7
FP200000542BR_F4_32524,3
FP200000542BR_F4_32544,0
FP200000542BR_F4_32545,6
FP200000542BR_F4_32569,3
FP200000542BR_F4_32583,14
FP200000542BR_F4_32634,1
FP200000542BR_F4_32637,0
FP200000542BR_F4_32680,3
FP200000542BR_F4_32725,3
FP200000542BR_F4_32763,3
FP200000542BR_F4_32779,7
FP200000542BR_F4_32782,4
FP200000542BR_F4_32787,5
FP200000542BR_F4_32834,1
FP200000542BR_F4_32948,14
FP200000542BR_F4_32961,2
FP200000542BR_F4_32969,0
FP200000542BR_F4_32975,4
FP200000542BR_F4_33012,8
FP200000542BR_F4_33024,6
FP200000542BR_F4_33036,3
FP200000542BR_F4_33055,4
FP200000542BR_F4_33062,10
FP200000542BR_F4_33168,5
FP200000542BR_F4_33172,19
FP200000542BR_F4_33195,4
FP200000542BR_F4_33201,3
FP200000542BR_F4_33219,13
FP200000542BR_F4_33256,3
FP200000542BR_F4_33272,0
FP200000542BR_F4_33286,10
FP200000542BR_F4_33290,3
FP200000542BR_F4_33325,0
FP200000542BR_F4_33336,4
FP200000542BR_F4_33390,4
FP200000542BR_F4_33399,5
FP200000542BR_F4_33411,5
FP200000542BR_F4_33467,5
FP200000542BR_F4_33499,6
FP200000542BR_F4_33548,10
FP200000542BR_F4_33616,6
FP200000542BR_F4_33654,4
FP200000542BR_F4_33711,2
FP200000542BR_F4_33739,4
FP200000542BR_F4_33792,3
FP200000542BR_F4_33810,14
FP200000542BR_F4_33856,3
FP200000542BR_F4_33890,2
FP200000542BR_F4_33895,3
FP200000542BR_F4_33901,16
FP200000542BR_F4_33907,4
FP200000542BR_F4_33953,0
FP200000542BR_F4_33966,10
FP200000542BR_F4_33983,10
FP200000542BR_F4_34054,1
FP200000542BR_F4_34078,6
FP200000542BR_F4_34085,3
FP200000542BR_F4_34094,7
FP200000542BR_F4_34138,0
FP200000542BR_F4_34166,2
FP200000542BR_F4_34200,9
FP200000542BR_F4_34201,3
FP200000542BR_F4_34246,4
FP200000542BR_F4_34282,6
FP200000542BR_F4_34289,4
FP200000542BR_F4_34342,7
FP200000542BR_F4_34350,3
FP200000542BR_F4_34406,2
FP200000542BR_F4_34409,2
FP200000542BR_F4_34445,6
FP200000542BR_F4_34453,7
FP200000542BR_F4_34471,7
FP200000542BR_F4_34494,2
FP200000542BR_F4_34534,9
FP200000542BR_F4_34565,3
FP200000542BR_F4_34575,14
FP200000542BR_F4_34576,5
FP200000542BR_F4_34597,3
FP200000542BR_F4_34635,8
FP200000542BR_F4_34667,8
FP200000542BR_F4_34742,7
FP200000542BR_F4_34784,0
FP200000542BR_F4_34785,8
FP200000542BR_F4_34799,2
FP200000542BR_F4_34815,5
FP200000542BR_F4_34830,1
FP200000542BR_F4_34875,11
FP200000542BR_F4_34888,4
FP200000542BR_F4_34917,2
FP200000542BR_F4_35263,3
FP200000542BR_F4_35329,5
FP200000542BR_F4_35428,2
FP200000542BR_F4_35493,0
FP200000542BR_F4_35511,6
FP200000542BR_F4_35547,9
FP200000542BR_F4_35572,6
FP200000542BR_F4_35599,12
FP200000542BR_F4_35611,1
FP200000542BR_F4_35671,5
FP200000542BR_F4_35675,5
FP200000542BR_F4_35740,3
FP200000542BR_F4_35757,4
FP200000542BR_F4_35807,6
FP200000542BR_F4_35821,7
FP200000542BR_F4_35849,2
FP200000542BR_F4_35850,3
FP200000542BR_F4_35901,1
FP200000542BR_F4_35943,5
FP200000542BR_F4_36009,10
FP200000542BR_F4_36091,23
FP200000542BR_F4_36125,2
FP200000542BR_F4_36153,12
FP200000542BR_F4_36254,3
FP200000542BR_F4_36344,4
FP200000542BR_F4_36361,4
FP200000542BR_F4_36418,8
FP200000542BR_F4_36436,7
FP200000542BR_F4_36437,6
FP200000542BR_F4_36530,10
FP200000542BR_F4_36564,3
FP200000542BR_F4_36565,10
FP200000542BR_F4_36616,3
FP200000542BR_F4_36621,7
FP200000542BR_F4_36718,2
FP200000542BR_F4_36750,7
FP200000542BR_F4_36798,3
FP200000542BR_F4_37062,2
FP200000542BR_F4_37193,6
FP200000542BR_F4_37205,4
FP200000542BR_F4_37242,15
FP200000542BR_F4_37261,2
FP200000542BR_F4_37361,8
FP200000542BR_F4_37664,1
FP200000542BR_F4_37722,9
FP200000542BR_F4_37762,8
FP200000542BR_F4_37790,3
FP200000542BR_F4_37825,1
FP200000542BR_F4_37836,9
FP200000542BR_F4_37886,6
FP200000542BR_F4_38077,0
FP200000542BR_F4_38356,9
FP200000542BR_F4_38460,0
FP200000542BR_F4_38503,10
FP200000542BR_F4_38553,14
FP200000542BR_F4_38736,3
FP200000542BR_F4_38776,1
FP200000542BR_F4_39057,6
FP200000542BR_F4_39350,5
FP200000542BR_F4_39495,5
FP200000542BR_F4_39625,8
FP200000542BR_F4_39683,6
FP200000542BR_F4_39752,9
FP200000542BR_F4_39753,10
FP200000542BR_F4_39841,2
FP200000542BR_F4_39913,8
FP200000542BR_F4_39959,1
FP200000542BR_F4_39987,1
FP200000542BR_F4_39995,13
FP200000542BR_F4_40168,5
FP200000542BR_F4_40267,7
FP200000542BR_F4_40375,3
FP200000542BR_F4_40473,9
FP200000542BR_F4_40703,5
FP200000542BR_F4_40724,2
FP200000542BR_F4_40810,4
FP200000542BR_F4_40894,3
FP200000542BR_F4_41716,4
FP200000542BR_F4_41857,10
FP200000542BR_F4_42206,13
FP200000542BR_F4_42799,6
FP200000542BR_F4_42859,0
FP200000542BR_F4_43075,3
FP200000542BR_F4_43102,1
FP200000542BR_F4_43334,6
FP200000542BR_F4_43619,5
FP200000542BR_F4_44143,5
FP200000542BR_F4_44401,7
FP200000542BR_F4_45803,6
FP200000542BR_F4_46308,2
FP200000578TR_C5_25601,3
FP200000578TR_C5_34140,11
FP200000578TR_C5_35330,4
FP200000578TR_C5_35373,19
FP200000578TR_C5_35462,2
FP200000578TR_C5_35573,15
FP200000578TR_C5_35690,6
FP200000578TR_C5_35788,6
FP200000578TR_C5_35824,9
FP200000578TR_C5_35878,10
FP200000578TR_C5_35968,8
FP200000578TR_C5_36196,7
FP200000578TR_C5_36276,11
FP200000578TR_C5_36285,2
FP200000578TR_C5_36295,8
FP200000578TR_C5_36484,0
FP200000578TR_C5_36639,10
FP200000578TR_C5_36688,6
FP200000578TR_C5_36760,4
FP200000578TR_C5_37055,4
FP200000578TR_C5_37202,2
FP200000578TR_C5_37267,12
FP200000578TR_C5_37289,2
FP200000578TR_C5_37379,3
FP200000578TR_C5_37392,1
FP200000578TR_C5_37414,4
FP200000578TR_C5_37420,3
FP200000578TR_C5_37440,3
FP200000578TR_C5_37522,10
FP200000578TR_C5_37556,15
FP200000578TR_C5_37572,7
FP200000578TR_C5_37593,3
FP200000578TR_C5_37613,8
FP200000578TR_C5_37632,3
FP200000578TR_C5_37673,10
FP200000578TR_C5_37676,1
FP200000578TR_C5_37682,5
FP200000578TR_C5_37733,5
FP200000578TR_C5_37770,6
FP200000578TR_C5_37773,4
FP200000578TR_C5_37803,0
FP200000578TR_C5_37811,4
FP200000578TR_C5_37861,2
FP200000578TR_C5_37870,0
FP200000578TR_C5_37875,11
FP200000578TR_C5_37903,6
FP200000578TR_C5_37957,11
FP200000578TR_C5_37982,1
FP200000578TR_C5_38010,11
FP200000578TR_C5_38041,4
FP200000578TR_C5_38063,5
FP200000578TR_C5_38064,3
FP200000578TR_C5_38094,5
FP200000578TR_C5_38124,0
FP200000578TR_C5_38127,6
FP200000578TR_C5_38139,13
FP200000578TR_C5_38140,4
FP200000578TR_C5_38149,15
FP200000578TR_C5_38153,6
FP200000578TR_C5_38156,12
FP200000578TR_C5_38163,4
FP200000578TR_C5_38176,5
FP200000578TR_C5_38233,2
FP200000578TR_C5_38236,14
FP200000578TR_C5_38237,0
FP200000578TR_C5_38256,2
FP200000578TR_C5_38261,1
FP200000578TR_C5_38277,12
FP200000578TR_C5_38282,8
FP200000578TR_C5_38311,5
FP200000578TR_C5_38312,7
FP200000578TR_C5_38313,6
FP200000578TR_C5_38326,0
FP200000578TR_C5_38343,7
FP200000578TR_C5_38344,6
FP200000578TR_C5_38357,4
FP200000578TR_C5_38383,7
FP200000578TR_C5_38404,13
FP200000578TR_C5_38411,4
FP200000578TR_C5_38413,4
FP200000578TR_C5_38427,1
FP200000578TR_C5_38440,0
FP200000578TR_C5_38450,9
FP200000578TR_C5_38455,8
FP200000578TR_C5_38466,10
FP200000578TR_C5_38476,2
