cell_id,count
FP200000542BR_F3_25283,5
FP200000542BR_F3_25295,3
FP200000542BR_F3_25396,0
FP200000542BR_F3_25440,6
FP200000542BR_F3_25467,0
FP200000542BR_F3_25517,6
FP200000542BR_F3_25737,1
FP200000542BR_F3_25750,0
FP200000542BR_F3_25955,12
FP200000542BR_F3_25966,10
FP200000542BR_F3_25985,2
FP200000542BR_F3_26160,2
FP200000542BR_F3_26168,4
FP200000542BR_F3_26182,4
FP200000542BR_F3_26254,0
FP200000542BR_F3_26326,0
FP200000542BR_F3_26502,4
FP200000542BR_F3_26512,2
FP200000542BR_F3_26539,5
FP200000542BR_F3_26589,3
FP200000542BR_F3_26698,2
FP200000542BR_F3_26800,2
FP200000542BR_F3_26805,5
FP200000542BR_F3_26983,0
FP200000542BR_F3_27195,0
FP200000542BR_F3_27237,0
FP200000542BR_F3_27319,2
FP200000542BR_F3_27498,1
FP200000542BR_F3_27611,8
FP200000542BR_F3_27650,3
FP200000542BR_F3_27666,11
FP200000542BR_F3_27669,2
FP200000542BR_F3_27874,2
FP200000542BR_F3_27882,0
FP200000542BR_F3_27919,0
FP200000542BR_F3_28046,3
FP200000542BR_F3_28225,4
FP200000542BR_F3_28237,1
FP200000542BR_F3_28295,1
FP200000542BR_F3_28343,2
FP200000542BR_F3_28354,0
FP200000542BR_F3_28406,1
FP200000542BR_F3_28473,1
FP200000542BR_F3_28586,3
FP200000542BR_F3_28591,2
FP200000542BR_F3_28601,3
FP200000542BR_F3_28757,0
FP200000542BR_F3_28767,5
FP200000542BR_F3_28772,1
FP200000542BR_F3_28786,1
FP200000542BR_F3_28892,0
FP200000542BR_F3_28943,0
FP200000542BR_F3_28952,3
FP200000542BR_F3_29087,0
FP200000542BR_F3_29118,1
FP200000542BR_F3_29213,0
FP200000542BR_F3_29214,4
FP200000542BR_F3_29291,2
FP200000542BR_F3_29297,0
FP200000542BR_F3_29315,0
FP200000542BR_F3_29316,0
FP200000542BR_F3_29354,2
FP200000542BR_F3_29355,0
FP200000542BR_F3_29392,3
FP200000542BR_F3_29427,0
FP200000542BR_F3_29483,4
FP200000542BR_F3_29622,3
FP200000542BR_F3_29639,0
FP200000542BR_F3_29649,1
FP200000542BR_F3_29685,7
FP200000542BR_F3_29716,0
FP200000542BR_F3_29735,1
FP200000542BR_F3_29799,2
FP200000542BR_F3_29813,1
FP200000542BR_F3_29913,4
FP200000542BR_F3_29914,2
FP200000542BR_F3_29927,2
FP200000542BR_F3_29988,4
FP200000542BR_F3_30000,7
FP200000542BR_F3_30036,4
FP200000542BR_F3_30063,0
FP200000542BR_F3_30140,5
FP200000542BR_F3_30217,3
FP200000542BR_F3_30256,0
FP200000542BR_F3_30293,7
FP200000542BR_F3_30362,9
FP200000542BR_F3_30380,0
FP200000542BR_F3_30414,1
FP200000542BR_F3_30420,5
FP200000542BR_F3_30455,0
FP200000542BR_F3_30470,1
FP200000542BR_F3_30475,3
FP200000542BR_F3_30493,0
FP200000542BR_F3_30597,3
FP200000542BR_F3_30715,1
FP200000542BR_F3_30766,0
FP200000542BR_F3_30771,1
FP200000542BR_F3_30857,3
FP200000542BR_F3_30965,3
FP200000542BR_F3_30966,5
FP200000542BR_F3_30974,1
FP200000542BR_F3_31017,3
FP200000542BR_F3_31025,1
FP200000542BR_F3_31067,0
FP200000542BR_F3_31080,0
FP200000542BR_F3_31145,1
FP200000542BR_F3_31176,2
FP200000542BR_F3_31197,3
FP200000542BR_F3_31265,0
FP200000542BR_F3_31302,3
FP200000542BR_F3_31303,4
FP200000542BR_F3_31394,3
FP200000542BR_F3_31421,0
FP200000542BR_F3_31479,2
FP200000542BR_F3_31485,2
FP200000542BR_F3_31517,0
FP200000542BR_F3_31557,0
FP200000542BR_F3_31580,3
FP200000542BR_F3_31649,10
FP200000542BR_F3_31691,2
FP200000542BR_F3_31717,0
FP200000542BR_F3_31725,0
FP200000542BR_F3_31807,1
FP200000542BR_F3_31833,5
FP200000542BR_F3_31918,0
FP200000542BR_F3_31993,0
FP200000542BR_F3_32011,0
FP200000542BR_F3_32089,0
FP200000542BR_F3_32131,1
FP200000542BR_F3_32226,0
FP200000542BR_F3_32315,3
FP200000542BR_F3_32339,0
FP200000542BR_F3_32340,1
FP200000542BR_F3_32361,1
FP200000542BR_F3_32409,4
FP200000542BR_F3_32509,4
FP200000542BR_F3_32513,3
FP200000542BR_F3_32521,0
FP200000542BR_F3_32604,2
FP200000542BR_F3_32608,2
FP200000542BR_F3_32676,3
FP200000542BR_F3_32684,3
FP200000542BR_F3_32751,2
FP200000542BR_F3_32972,0
FP200000542BR_F3_32989,1
FP200000542BR_F3_33221,3
FP200000542BR_F3_33376,2
FP200000542BR_F3_33787,0
FP200000542BR_F3_33862,4
FP200000542BR_F3_33976,3
FP200000542BR_F3_34300,2
FP200000542BR_F3_34310,0
FP200000542BR_F3_34375,2
FP200000542BR_F3_34385,2
FP200000542BR_F3_34426,14
FP200000542BR_F3_34602,1
FP200000542BR_F3_34744,6
FP200000542BR_F3_34865,1
FP200000542BR_F3_34955,3
FP200000542BR_F3_35102,0
FP200000542BR_F3_35195,5
FP200000542BR_F3_35283,0
FP200000542BR_F3_35328,0
FP200000542BR_F3_35354,1
FP200000542BR_F3_35386,0
FP200000542BR_F3_35427,0
FP200000542BR_F3_35440,0
FP200000542BR_F3_36049,5
FP200000542BR_F3_36382,0
FP200000542BR_F3_36475,2
FP200000542BR_F3_36771,2
FP200000542BR_F3_36909,4
FP200000542BR_F3_36958,0
FP200000542BR_F3_37252,0
FP200000542BR_F3_37304,3
FP200000542BR_F3_38557,0
FP200000542BR_F3_38720,0
FP200000542BR_F3_38904,1
FP200000578TR_C3_18299,1
FP200000578TR_C3_18721,0
FP200000578TR_C3_21141,3
FP200000578TR_C3_25435,2
FP200000578TR_C3_25960,4
FP200000578TR_C3_26630,4
FP200000578TR_C3_27509,4
FP200000578TR_C3_27638,6
FP200000578TR_C3_27891,0
FP200000578TR_C3_27932,8
FP200000578TR_C3_27934,5
FP200000578TR_C3_27951,11
FP200000578TR_C3_28638,4
FP200000578TR_C3_28713,3
FP200000578TR_C3_28876,2
FP200000578TR_C3_28918,3
FP200000578TR_C3_28988,5
FP200000578TR_C3_29038,3
FP200000578TR_C3_29057,5
FP200000578TR_C3_29208,1
FP200000578TR_C3_29297,3
FP200000578TR_C3_29363,2
FP200000578TR_C3_29450,12
FP200000578TR_C3_29541,4
FP200000578TR_C3_29607,4
FP200000578TR_C3_29643,6
FP200000578TR_C3_29704,0
FP200000578TR_C3_29712,2
FP200000578TR_C3_29744,4
FP200000578TR_C3_29763,1
FP200000578TR_C3_29858,7
FP200000578TR_C3_29860,3
FP200000578TR_C3_29901,1
FP200000578TR_C3_29943,3
FP200000578TR_C3_29984,18
FP200000578TR_C3_30033,9
FP200000578TR_C3_30101,6
FP200000578TR_C3_30107,6
FP200000578TR_C3_30109,1
FP200000578TR_C3_30147,6
FP200000578TR_C3_30153,4
FP200000578TR_C3_30195,0
FP200000578TR_C3_30204,5
FP200000578TR_C3_30253,1
FP200000578TR_C3_30305,1
FP200000578TR_C3_30310,1
FP200000578TR_C3_30312,1
FP200000578TR_C3_30355,10
FP200000578TR_C3_30437,1
FP200000578TR_C3_30449,4
FP200000578TR_C3_30475,2
FP200000578TR_C3_30488,17
FP200000578TR_C3_30494,2
FP200000578TR_C3_30544,4
FP200000578TR_C3_30580,6
FP200000578TR_C3_30584,2
FP200000578TR_C3_30675,5
FP200000578TR_C3_30698,1
FP200000578TR_C3_30710,9
FP200000578TR_C3_30720,3
FP200000578TR_C3_30724,6
FP200000578TR_C3_30759,1
FP200000578TR_C3_30761,9
FP200000578TR_C3_30780,3
FP200000578TR_C3_30787,12
FP200000578TR_C3_30796,0
FP200000578TR_C3_30921,2
FP200000578TR_C3_30936,4
FP200000578TR_C3_30950,3
FP200000578TR_C3_31049,2
FP200000578TR_C3_31083,0
FP200000578TR_C3_31110,2
FP200000578TR_C3_31168,6
FP200000578TR_C3_31218,8
FP200000578TR_C3_31229,12
FP200000578TR_C3_31244,2
FP200000578TR_C3_31264,0
FP200000578TR_C3_31268,7
FP200000578TR_C3_31278,5
FP200000578TR_C3_31310,5
FP200000578TR_C3_31314,5
FP200000578TR_C3_31377,4
FP200000578TR_C3_31390,0
FP200000578TR_C3_31407,8
FP200000578TR_C3_31417,1
FP200000578TR_C3_31424,0
FP200000578TR_C3_31427,3
FP200000578TR_C3_31444,4
FP200000578TR_C3_31468,2
FP200000578TR_C3_31480,5
FP200000578TR_C3_31487,1
FP200000578TR_C3_31498,0
FP200000578TR_C3_31517,5
FP200000578TR_C3_31534,0
FP200000578TR_C3_31556,0
FP200000578TR_C3_31574,2
FP200000578TR_C3_31596,0
FP200000578TR_C3_31624,3
FP200000578TR_C3_31667,10
FP200000578TR_C3_31668,9
FP200000578TR_C3_31670,5
FP200000578TR_C3_31709,6
FP200000578TR_C3_31724,6
FP200000578TR_C3_31730,6
FP200000578TR_C3_31768,8
FP200000578TR_C3_31769,2
FP200000578TR_C3_31841,5
FP200000578TR_C3_31846,12
FP200000578TR_C3_31860,3
FP200000578TR_C3_31871,0
FP200000578TR_C3_31878,0
FP200000578TR_C3_31879,7
FP200000578TR_C3_31896,6
FP200000578TR_C3_31924,3
FP200000578TR_C3_31953,10
FP200000578TR_C3_31956,0
FP200000578TR_C3_31973,1
FP200000578TR_C3_31997,13
FP200000578TR_C3_32024,5
FP200000578TR_C3_32044,4
FP200000578TR_C3_32046,6
FP200000578TR_C3_32069,5
FP200000578TR_C3_32072,1
FP200000578TR_C3_32079,4
FP200000578TR_C3_32133,6
FP200000578TR_C3_32135,8
FP200000578TR_C3_32160,4
FP200000578TR_C3_32172,8
FP200000578TR_C3_32176,6
FP200000578TR_C3_32179,9
FP200000578TR_C3_32198,1
FP200000578TR_C3_32216,3
FP200000578TR_C3_32223,3
FP200000578TR_C3_32242,1
FP200000578TR_C3_32270,2
FP200000578TR_C3_32280,5
FP200000578TR_C3_32289,11
FP200000578TR_C3_32312,9
FP200000578TR_C3_32333,1
FP200000578TR_C3_32349,6
FP200000578TR_C3_32356,9
FP200000578TR_C3_32366,6
FP200000578TR_C3_32377,0
FP200000578TR_C3_32389,0
FP200000578TR_C3_32406,20
FP200000578TR_C3_32423,3
FP200000578TR_C3_32425,1
FP200000578TR_C3_32451,9
FP200000578TR_C3_32458,3
FP200000578TR_C3_32474,0
FP200000578TR_C3_32482,10
FP200000578TR_C3_32484,3
FP200000578TR_C3_32521,2
FP200000578TR_C3_32551,5
FP200000578TR_C3_32589,3
FP200000578TR_C3_32603,7
FP200000578TR_C3_32674,4
FP200000578TR_C3_32719,15
FP200000578TR_C3_32737,2
FP200000578TR_C3_32738,4
FP200000578TR_C3_32800,0
FP200000578TR_C3_32884,0
FP200000578TR_C3_32895,3
FP200000578TR_C3_32909,5
FP200000578TR_C3_32925,1
FP200000578TR_C3_32979,14
FP200000578TR_C3_33019,1
FP200000578TR_C3_33020,5
FP200000578TR_C3_33028,3
FP200000578TR_C3_33030,2
FP200000578TR_C3_33078,1
FP200000578TR_C3_33096,17
FP200000578TR_C3_33116,4
FP200000578TR_C3_33162,1
FP200000578TR_C3_33189,3
FP200000578TR_C3_33192,3
FP200000578TR_C3_33216,9
FP200000578TR_C3_33222,10
FP200000578TR_C3_33306,0
FP200000578TR_C3_33323,2
FP200000578TR_C3_33357,2
FP200000578TR_C3_33383,3
FP200000578TR_C3_33399,2
FP200000578TR_C3_33415,1
FP200000578TR_C3_33432,8
FP200000578TR_C3_33454,14
FP200000578TR_C3_33471,5
FP200000578TR_C3_33481,4
FP200000578TR_C3_33489,5
FP200000578TR_C3_33528,10
FP200000578TR_C3_33554,0
FP200000578TR_C3_33559,6
FP200000578TR_C3_33591,0
FP200000578TR_C3_33625,1
FP200000578TR_C3_33626,4
FP200000578TR_C3_33675,1
FP200000578TR_C3_33684,4
FP200000578TR_C3_33705,4
FP200000578TR_C3_33739,3
FP200000578TR_C3_33784,4
FP200000578TR_C3_33807,3
FP200000578TR_C3_33834,4
FP200000578TR_C3_33835,5
FP200000578TR_C3_33840,2
FP200000578TR_C3_33902,0
FP200000578TR_C3_33939,1
FP200000578TR_C3_33979,3
FP200000578TR_C3_34020,1
FP200000578TR_C3_34073,6
FP200000578TR_C3_34076,1
FP200000578TR_C3_34081,0
FP200000578TR_C3_34093,2
FP200000578TR_C3_34098,6
FP200000578TR_C3_34106,1
FP200000578TR_C3_34128,6
FP200000578TR_C3_34146,5
FP200000578TR_C3_34201,1
FP200000578TR_C3_34239,3
FP200000578TR_C3_34243,6
FP200000578TR_C3_34262,6
FP200000578TR_C3_34277,2
FP200000578TR_C3_34278,0
FP200000578TR_C3_34279,7
FP200000578TR_C3_34304,5
FP200000578TR_C3_34313,1
FP200000578TR_C3_34345,1
FP200000578TR_C3_34393,2
FP200000578TR_C3_34433,14
FP200000578TR_C3_34434,6
FP200000578TR_C3_34456,1
FP200000578TR_C3_34467,0
FP200000578TR_C3_34543,6
FP200000578TR_C3_34552,5
FP200000578TR_C3_34578,0
FP200000578TR_C3_34594,2
FP200000578TR_C3_34627,5
FP200000578TR_C3_34752,0
FP200000578TR_C3_34975,7
FP200000578TR_C3_35066,8
FP200000578TR_C3_35121,0
FP200000578TR_C3_35179,4
FP200000578TR_C3_35257,3
FP200000578TR_C3_35266,0
FP200000578TR_C3_35379,2
FP200000578TR_C3_35423,4
FP200000578TR_C3_35486,2
FP200000578TR_C3_35694,1
FP200000578TR_C3_35817,0
FP200000542BR_F4_16501,4
FP200000542BR_F4_17182,2
FP200000542BR_F4_17644,9
FP200000542BR_F4_17817,5
FP200000542BR_F4_18282,0
FP200000542BR_F4_18468,5
FP200000542BR_F4_18691,6
FP200000542BR_F4_18788,2
FP200000542BR_F4_19229,1
FP200000542BR_F4_19518,4
FP200000542BR_F4_19671,0
FP200000542BR_F4_19691,7
FP200000542BR_F4_19885,1
FP200000542BR_F4_19959,2
FP200000542BR_F4_20226,0
FP200000542BR_F4_20966,0
FP200000542BR_F4_21143,0
FP200000542BR_F4_21250,3
FP200000542BR_F4_21321,0
FP200000542BR_F4_21457,4
FP200000542BR_F4_21485,0
FP200000542BR_F4_21799,2
FP200000542BR_F4_22247,1
FP200000542BR_F4_22271,1
FP200000542BR_F4_22593,2
FP200000542BR_F4_22751,7
FP200000542BR_F4_22829,3
FP200000542BR_F4_23054,0
FP200000542BR_F4_23118,4
FP200000542BR_F4_23331,4
FP200000542BR_F4_23420,0
FP200000542BR_F4_23460,9
FP200000542BR_F4_23668,1
FP200000542BR_F4_23883,1
FP200000542BR_F4_23911,0
FP200000542BR_F4_23980,0
FP200000542BR_F4_24089,4
FP200000542BR_F4_24099,7
FP200000542BR_F4_24213,1
FP200000542BR_F4_24410,0
FP200000542BR_F4_24638,8
FP200000542BR_F4_24778,1
FP200000542BR_F4_24867,7
FP200000542BR_F4_24936,4
FP200000542BR_F4_25006,6
FP200000542BR_F4_25065,0
FP200000542BR_F4_25067,2
FP200000542BR_F4_25083,0
FP200000542BR_F4_25104,2
FP200000542BR_F4_25113,7
FP200000542BR_F4_25119,2
FP200000542BR_F4_25129,2
FP200000542BR_F4_25314,2
FP200000542BR_F4_25315,3
FP200000542BR_F4_25333,5
FP200000542BR_F4_25374,0
FP200000542BR_F4_25465,2
FP200000542BR_F4_25472,1
FP200000542BR_F4_25559,2
FP200000542BR_F4_25773,5
FP200000542BR_F4_25786,2
FP200000542BR_F4_25809,4
FP200000542BR_F4_25854,7
FP200000542BR_F4_25855,1
FP200000542BR_F4_26176,2
FP200000542BR_F4_26458,6
FP200000542BR_F4_26479,3
FP200000542BR_F4_26586,3
FP200000542BR_F4_26619,2
FP200000542BR_F4_26635,11
FP200000542BR_F4_26852,3
FP200000542BR_F4_26855,4
FP200000542BR_F4_27000,1
FP200000542BR_F4_27131,5
FP200000542BR_F4_27210,6
FP200000542BR_F4_27228,4
FP200000542BR_F4_27239,4
FP200000542BR_F4_27326,1
FP200000542BR_F4_27430,3
FP200000542BR_F4_27550,2
FP200000542BR_F4_27598,5
FP200000542BR_F4_27651,1
FP200000542BR_F4_27702,6
FP200000542BR_F4_27729,1
FP200000542BR_F4_27749,2
FP200000542BR_F4_27823,3
FP200000542BR_F4_27836,2
FP200000542BR_F4_27902,12
FP200000542BR_F4_28034,2
FP200000542BR_F4_28053,2
FP200000542BR_F4_28094,1
FP200000542BR_F4_28120,6
FP200000542BR_F4_28184,7
FP200000542BR_F4_28208,4
FP200000542BR_F4_28334,5
FP200000542BR_F4_28374,3
FP200000542BR_F4_28410,3
FP200000542BR_F4_28419,5
FP200000542BR_F4_28450,4
FP200000542BR_F4_28507,2
FP200000542BR_F4_28547,5
FP200000542BR_F4_28587,2
FP200000542BR_F4_28602,3
FP200000542BR_F4_28606,3
FP200000542BR_F4_28658,0
FP200000542BR_F4_28715,2
FP200000542BR_F4_28812,4
FP200000542BR_F4_28841,4
FP200000542BR_F4_28915,11
FP200000542BR_F4_28964,5
FP200000542BR_F4_28997,12
FP200000542BR_F4_29006,6
FP200000542BR_F4_29094,4
FP200000542BR_F4_29107,1
FP200000542BR_F4_29127,1
FP200000542BR_F4_29137,2
FP200000542BR_F4_29147,1
FP200000542BR_F4_29172,5
FP200000542BR_F4_29173,7
FP200000542BR_F4_29200,5
FP200000542BR_F4_29221,3
FP200000542BR_F4_29266,3
FP200000542BR_F4_29348,5
FP200000542BR_F4_29368,0
FP200000542BR_F4_29445,0
FP200000542BR_F4_29468,4
FP200000542BR_F4_29482,14
FP200000542BR_F4_29552,1
FP200000542BR_F4_29559,1
FP200000542BR_F4_29627,3
FP200000542BR_F4_29657,1
FP200000542BR_F4_29714,5
FP200000542BR_F4_29721,4
FP200000542BR_F4_29825,2
FP200000542BR_F4_29917,9
FP200000542BR_F4_29966,6
FP200000542BR_F4_29970,5
FP200000542BR_F4_30008,2
FP200000542BR_F4_30011,3
FP200000542BR_F4_30044,3
FP200000542BR_F4_30057,4
FP200000542BR_F4_30091,5
FP200000542BR_F4_30099,11
FP200000542BR_F4_30107,1
FP200000542BR_F4_30163,0
FP200000542BR_F4_30258,4
FP200000542BR_F4_30317,2
FP200000542BR_F4_30340,1
FP200000542BR_F4_30399,1
FP200000542BR_F4_30408,6
FP200000542BR_F4_30448,6
FP200000542BR_F4_30495,8
FP200000542BR_F4_30520,1
FP200000542BR_F4_30530,1
FP200000542BR_F4_30622,8
FP200000542BR_F4_30682,0
FP200000542BR_F4_30730,5
FP200000542BR_F4_30766,3
FP200000542BR_F4_30817,5
FP200000542BR_F4_30917,11
FP200000542BR_F4_30948,3
FP200000542BR_F4_31038,6
FP200000542BR_F4_31045,2
FP200000542BR_F4_31074,4
FP200000542BR_F4_31198,7
FP200000542BR_F4_31379,4
FP200000542BR_F4_31386,4
FP200000542BR_F4_31431,3
FP200000542BR_F4_31532,9
FP200000542BR_F4_31837,4
FP200000542BR_F4_31847,6
FP200000542BR_F4_31965,0
FP200000542BR_F4_31977,5
FP200000542BR_F4_31991,9
FP200000542BR_F4_32105,4
FP200000542BR_F4_32181,5
FP200000542BR_F4_32217,17
FP200000542BR_F4_32341,10
FP200000542BR_F4_32363,3
FP200000542BR_F4_32378,18
FP200000542BR_F4_32490,5
FP200000542BR_F4_32494,1
FP200000542BR_F4_32524,0
FP200000542BR_F4_32544,3
FP200000542BR_F4_32545,7
FP200000542BR_F4_32569,0
FP200000542BR_F4_32583,9
FP200000542BR_F4_32634,2
FP200000542BR_F4_32637,2
FP200000542BR_F4_32680,4
FP200000542BR_F4_32725,5
FP200000542BR_F4_32763,2
FP200000542BR_F4_32779,7
FP200000542BR_F4_32782,8
FP200000542BR_F4_32787,1
FP200000542BR_F4_32834,3
FP200000542BR_F4_32948,4
FP200000542BR_F4_32961,12
FP200000542BR_F4_32969,4
FP200000542BR_F4_32975,2
FP200000542BR_F4_33012,9
FP200000542BR_F4_33024,5
FP200000542BR_F4_33036,5
FP200000542BR_F4_33055,1
FP200000542BR_F4_33062,14
FP200000542BR_F4_33168,6
FP200000542BR_F4_33172,2
FP200000542BR_F4_33195,5
FP200000542BR_F4_33201,2
FP200000542BR_F4_33219,9
FP200000542BR_F4_33256,3
FP200000542BR_F4_33272,1
FP200000542BR_F4_33286,8
FP200000542BR_F4_33290,9
FP200000542BR_F4_33325,0
FP200000542BR_F4_33336,13
FP200000542BR_F4_33390,2
FP200000542BR_F4_33399,2
FP200000542BR_F4_33411,4
FP200000542BR_F4_33467,3
FP200000542BR_F4_33499,8
FP200000542BR_F4_33548,13
FP200000542BR_F4_33616,0
FP200000542BR_F4_33654,2
FP200000542BR_F4_33711,5
FP200000542BR_F4_33739,4
FP200000542BR_F4_33792,5
FP200000542BR_F4_33810,10
FP200000542BR_F4_33856,1
FP200000542BR_F4_33890,3
FP200000542BR_F4_33895,1
FP200000542BR_F4_33901,2
FP200000542BR_F4_33907,4
FP200000542BR_F4_33953,4
FP200000542BR_F4_33966,2
FP200000542BR_F4_33983,1
FP200000542BR_F4_34054,1
FP200000542BR_F4_34078,4
FP200000542BR_F4_34085,3
FP200000542BR_F4_34094,2
FP200000542BR_F4_34138,1
FP200000542BR_F4_34166,2
FP200000542BR_F4_34200,4
FP200000542BR_F4_34201,1
FP200000542BR_F4_34246,2
FP200000542BR_F4_34282,16
FP200000542BR_F4_34289,3
FP200000542BR_F4_34342,5
FP200000542BR_F4_34350,9
FP200000542BR_F4_34406,3
FP200000542BR_F4_34409,1
FP200000542BR_F4_34445,1
FP200000542BR_F4_34453,3
FP200000542BR_F4_34471,0
FP200000542BR_F4_34494,3
FP200000542BR_F4_34534,7
FP200000542BR_F4_34565,2
FP200000542BR_F4_34575,8
FP200000542BR_F4_34576,7
FP200000542BR_F4_34597,1
FP200000542BR_F4_34635,8
FP200000542BR_F4_34667,6
FP200000542BR_F4_34742,9
FP200000542BR_F4_34784,1
FP200000542BR_F4_34785,11
FP200000542BR_F4_34799,6
FP200000542BR_F4_34815,1
FP200000542BR_F4_34830,3
FP200000542BR_F4_34875,10
FP200000542BR_F4_34888,2
FP200000542BR_F4_34917,2
FP200000542BR_F4_35263,8
FP200000542BR_F4_35329,1
FP200000542BR_F4_35428,3
FP200000542BR_F4_35493,3
FP200000542BR_F4_35511,3
FP200000542BR_F4_35547,1
FP200000542BR_F4_35572,4
FP200000542BR_F4_35599,1
FP200000542BR_F4_35611,1
FP200000542BR_F4_35671,2
FP200000542BR_F4_35675,0
FP200000542BR_F4_35740,7
FP200000542BR_F4_35757,4
FP200000542BR_F4_35807,1
FP200000542BR_F4_35821,4
FP200000542BR_F4_35849,3
FP200000542BR_F4_35850,0
FP200000542BR_F4_35901,4
FP200000542BR_F4_35943,0
FP200000542BR_F4_36009,6
FP200000542BR_F4_36091,8
FP200000542BR_F4_36125,3
FP200000542BR_F4_36153,11
FP200000542BR_F4_36254,7
FP200000542BR_F4_36344,0
FP200000542BR_F4_36361,1
FP200000542BR_F4_36418,1
FP200000542BR_F4_36436,6
FP200000542BR_F4_36437,0
FP200000542BR_F4_36530,4
FP200000542BR_F4_36564,0
FP200000542BR_F4_36565,3
FP200000542BR_F4_36616,8
FP200000542BR_F4_36621,1
FP200000542BR_F4_36718,0
FP200000542BR_F4_36750,0
FP200000542BR_F4_36798,1
FP200000542BR_F4_37062,7
FP200000542BR_F4_37193,11
FP200000542BR_F4_37205,2
FP200000542BR_F4_37242,0
FP200000542BR_F4_37261,4
FP200000542BR_F4_37361,0
FP200000542BR_F4_37664,2
FP200000542BR_F4_37722,2
FP200000542BR_F4_37762,4
FP200000542BR_F4_37790,0
FP200000542BR_F4_37825,2
FP200000542BR_F4_37836,1
FP200000542BR_F4_37886,0
FP200000542BR_F4_38077,2
FP200000542BR_F4_38356,1
FP200000542BR_F4_38460,0
FP200000542BR_F4_38503,5
FP200000542BR_F4_38553,2
FP200000542BR_F4_38736,3
FP200000542BR_F4_38776,5
FP200000542BR_F4_39057,8
FP200000542BR_F4_39350,3
FP200000542BR_F4_39495,1
FP200000542BR_F4_39625,5
FP200000542BR_F4_39683,4
FP200000542BR_F4_39752,2
FP200000542BR_F4_39753,3
FP200000542BR_F4_39841,9
FP200000542BR_F4_39913,3
FP200000542BR_F4_39959,3
FP200000542BR_F4_39987,6
FP200000542BR_F4_39995,1
FP200000542BR_F4_40168,0
FP200000542BR_F4_40267,5
FP200000542BR_F4_40375,2
FP200000542BR_F4_40473,3
FP200000542BR_F4_40703,3
FP200000542BR_F4_40724,1
FP200000542BR_F4_40810,1
FP200000542BR_F4_40894,4
FP200000542BR_F4_41716,2
FP200000542BR_F4_41857,3
FP200000542BR_F4_42206,3
FP200000542BR_F4_42799,6
FP200000542BR_F4_42859,2
FP200000542BR_F4_43075,2
FP200000542BR_F4_43102,1
FP200000542BR_F4_43334,2
FP200000542BR_F4_43619,5
FP200000542BR_F4_44143,0
FP200000542BR_F4_44401,1
FP200000542BR_F4_45803,0
FP200000542BR_F4_46308,4
FP200000578TR_C5_25601,2
FP200000578TR_C5_34140,1
FP200000578TR_C5_35330,3
FP200000578TR_C5_35373,5
FP200000578TR_C5_35462,0
FP200000578TR_C5_35573,2
FP200000578TR_C5_35690,4
FP200000578TR_C5_35788,0
FP200000578TR_C5_35824,5
FP200000578TR_C5_35878,11
FP200000578TR_C5_35968,6
FP200000578TR_C5_36196,4
FP200000578TR_C5_36276,2
FP200000578TR_C5_36285,1
FP200000578TR_C5_36295,5
FP200000578TR_C5_36484,0
FP200000578TR_C5_36639,3
FP200000578TR_C5_36688,8
FP200000578TR_C5_36760,1
FP200000578TR_C5_37055,4
FP200000578TR_C5_37202,4
FP200000578TR_C5_37267,1
FP200000578TR_C5_37289,1
FP200000578TR_C5_37379,0
FP200000578TR_C5_37392,5
FP200000578TR_C5_37414,2
FP200000578TR_C5_37420,0
FP200000578TR_C5_37440,0
FP200000578TR_C5_37522,3
FP200000578TR_C5_37556,11
FP200000578TR_C5_37572,6
FP200000578TR_C5_37593,4
FP200000578TR_C5_37613,1
FP200000578TR_C5_37632,1
FP200000578TR_C5_37673,1
FP200000578TR_C5_37676,5
FP200000578TR_C5_37682,11
FP200000578TR_C5_37733,8
FP200000578TR_C5_37770,3
FP200000578TR_C5_37773,17
FP200000578TR_C5_37803,2
FP200000578TR_C5_37811,3
FP200000578TR_C5_37861,2
FP200000578TR_C5_37870,0
FP200000578TR_C5_37875,6
FP200000578TR_C5_37903,0
FP200000578TR_C5_37957,12
FP200000578TR_C5_37982,7
FP200000578TR_C5_38010,4
FP200000578TR_C5_38041,2
FP200000578TR_C5_38063,4
FP200000578TR_C5_38064,5
FP200000578TR_C5_38094,1
FP200000578TR_C5_38124,1
FP200000578TR_C5_38127,2
FP200000578TR_C5_38139,3
FP200000578TR_C5_38140,9
FP200000578TR_C5_38149,16
FP200000578TR_C5_38153,0
FP200000578TR_C5_38156,8
FP200000578TR_C5_38163,3
FP200000578TR_C5_38176,0
FP200000578TR_C5_38233,5
FP200000578TR_C5_38236,13
FP200000578TR_C5_38237,0
FP200000578TR_C5_38256,4
FP200000578TR_C5_38261,1
FP200000578TR_C5_38277,4
FP200000578TR_C5_38282,3
FP200000578TR_C5_38311,5
FP200000578TR_C5_38312,9
FP200000578TR_C5_38313,3
FP200000578TR_C5_38326,0
FP200000578TR_C5_38343,4
FP200000578TR_C5_38344,6
FP200000578TR_C5_38357,4
FP200000578TR_C5_38383,4
FP200000578TR_C5_38404,5
FP200000578TR_C5_38411,2
FP200000578TR_C5_38413,5
FP200000578TR_C5_38427,1
FP200000578TR_C5_38440,1
FP200000578TR_C5_38450,1
FP200000578TR_C5_38455,1
FP200000578TR_C5_38466,2
FP200000578TR_C5_38476,9
FP200000578TR_C5_38482,0
